player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4320,Neymar da Silva Santos Junior,90,3,1,0.705861296,1,65,49,1,4,0.435287023,7,3,19,1,6,0,2,1,3,0,0,1,5,2,1,17
4324,Daniel Alves da Silva,90,0,0,0.0,0,81,66,0,0,0.0,9,4,8,2,3,1,2,1,10,1,0,1,1,2,0,12
5203,Sergio Busquets i Burgos,90,0,0,0.0,0,69,63,0,0,0.0,3,0,1,3,4,1,5,2,4,0,0,0,3,2,2,20
5211,Jordi Alba Ramos,69,0,0,0.0,0,59,57,0,1,0.10039073,0,0,4,0,0,0,2,1,4,0,1,0,1,1,1,4
5213,Gerard Piqué Bernabéu,90,0,0,0.0,0,59,55,0,0,0.0,1,0,16,0,1,1,2,0,4,0,1,2,1,0,0,7
5216,Andrés Iniesta Luján,72,0,0,0.0,0,44,36,0,0,0.0,2,1,15,0,6,0,2,0,4,1,0,0,3,1,0,9
5246,Luis Alberto Suárez Díaz,90,3,2,0.65540639,3,18,15,1,2,0.59190495,7,3,5,0,1,0,2,1,4,1,0,0,2,1,1,5
5470,Ivan Rakitić,72,1,0,0.042301383,0,41,39,0,0,0.0,2,0,2,3,1,0,2,1,3,0,0,0,0,1,0,10
5503,Lionel Andrés Messi Cuccittini,90,6,1,0.759942805,2,63,52,1,2,0.55724869,9,3,8,1,10,0,0,0,4,3,0,0,1,0,0,4
5506,Javier Alejandro Mascherano,90,0,0,0.0,0,59,56,0,0,0.0,0,0,12,4,0,0,2,0,1,0,4,0,1,1,0,13
6998,Rafael Alcântara do Nascimento,18,1,1,0.76316875,1,16,14,0,0,0.0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,1
10609,Jérémy Mathieu,21,0,0,0.0,0,13,9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11094,Arda Turan,18,0,0,0.0,0,15,14,0,0,0.0,0,0,4,0,1,0,1,1,0,0,0,0,2,1,1,5
20055,Marc-André ter Stegen,90,0,0,0.0,0,23,22,0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
