player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3508,Sandro Ramírez Castillo,349,2.5787965616045847,0.0,0.49774442621776505,0.25787965616045844,23.467048710601716,18.56733524355301,0.25787965616045844,1.2893982808022924,0.24131992280802292,2.0630372492836675,0.5157593123209169,4.899713467048711,1.0315186246418337,1.8051575931232093,0.5157593123209169,2.0630372492836675,0.0,3.35243553008596,1.5472779369627507,0.25787965616045844,0.7736389684813754,1.5472779369627507,0.25787965616045844,0.0,13.925501432664756
4320,Neymar da Silva Santos Junior,3056,3.6223821989528795,0.706806282722513,0.6029241088988874,1.6492146596858637,58.01701570680628,45.47120418848167,0.3534031413612565,2.768324607329843,0.402207446927356,8.039921465968586,4.977094240837697,18.877617801047123,1.6197643979057592,4.682591623036649,0.5301047120418848,1.5903141361256545,0.29450261780104714,3.946335078534031,2.886125654450262,0.08835078534031413,0.3828534031413613,0.8540575916230366,0.7362565445026178,0.08835078534031413,11.544502617801047
4324,Daniel Alves da Silva,2144,0.6716417910447761,0.0,0.027929198745335816,0.16791044776119401,82.73787313432835,71.02611940298507,0.16791044776119401,0.9235074626865671,0.09014423452891791,2.140858208955224,1.0914179104477613,8.311567164179104,1.8050373134328357,1.007462686567164,0.33582089552238803,3.9878731343283587,1.7630597014925373,6.884328358208955,0.9654850746268656,1.3852611940298507,1.2173507462686566,2.644589552238806,2.6865671641791042,0.6296641791044776,15.993470149253731
4691,Claudio Andrés Bravo Muñoz,2878,0.0,0.0,0.0,0.0,31.396803335649757,26.737317581653926,0.0,0.0,0.0,0.03127171646977067,0.03127171646977067,1.3759555246699096,0.0,0.03127171646977067,0.0,0.0,0.0,3.72133425990271,0.0,0.06254343293954134,0.0,0.03127171646977067,0.0,0.0,0.09381514940931202
5203,Sergio Busquets i Burgos,2899,0.18627112797516387,0.0,0.0070272241842014495,0.06209037599172128,74.6947223180407,68.17523283890996,0.1552259399793032,0.5588133839254915,0.0959569851948948,0.9313556398758193,0.6519489479130735,6.084856847188686,1.2418075198344256,2.5457054156605725,0.6209037599172128,4.625733011383236,2.2042083477061056,4.718868575370817,0.6829941359089341,2.080027595722663,1.1797171438427043,1.9868920317350809,3.1976543635736463,0.7140393239047946,18.068299413590893
5211,Jordi Alba Ramos,2589,0.24333719582850522,0.0,0.032056905017381225,0.06952491309385864,81.06604866743916,70.32444959443801,0.20857473928157588,0.764774044032445,0.13087539962920047,0.5561993047508691,0.24333719582850522,6.709154113557358,0.764774044032445,0.5909617612977984,0.41714947856315177,2.398609501738123,1.0776361529548089,5.005793742757821,0.3823870220162225,2.6767091541135573,1.425260718424102,2.2247972190034764,1.5990730011587486,0.6257242178447276,10.567786790266513
5213,Gerard Piqué Bernabéu,2587,0.48705063780440666,0.06957866254348666,0.0823653831117124,0.20873598763046,70.69192114418246,65.12562814070353,0.03478933127174333,0.17394665635871667,0.023903922245844606,0.3826826439891766,0.34789331271743335,12.767684576729803,0.5914186316196366,0.41747197526092,0.27831465017394663,2.574410514109007,0.6609972941631234,5.183610359489756,0.52183996907615,5.427135678391959,1.1132586006957865,1.7046772323154231,1.46115191341322,0.41747197526092,6.401236954000773
5216,Andrés Iniesta Luján,2244,0.9224598930481284,0.040106951871657755,0.07437379901069519,0.24064171122994651,75.2807486631016,66.13636363636364,0.08021390374331551,1.3235294117647058,0.11466138194518717,3.2085561497326203,2.1657754010695185,12.31283422459893,0.9625668449197861,2.1657754010695185,0.20053475935828877,2.5267379679144386,1.3636363636363638,5.334224598930482,0.8823529411764706,0.5213903743315508,0.48128342245989303,1.2032085561497325,1.8449197860962567,0.6417112299465241,15.120320855614972
5246,Luis Alberto Suárez Díaz,3150,3.9714285714285715,1.1428571428571428,0.7899616014714286,2.0,27.8,20.314285714285713,0.4285714285714286,1.7142857142857144,0.3048921362,3.8285714285714283,1.4285714285714284,4.142857142857143,1.2285714285714286,2.2,0.6000000000000001,1.7428571428571429,0.4285714285714286,3.142857142857143,1.457142857142857,0.5428571428571429,0.2571428571428571,0.7142857142857142,0.7428571428571429,0.2857142857142857,9.571428571428571
5470,Ivan Rakitić,2573,1.5390594636610961,0.2448503692188107,0.16639825080606296,0.4897007384376214,66.42440730664593,57.57481539059464,0.06995724834823164,1.1193159735717062,0.10554123522347454,1.2942090944422853,0.6296152351340847,5.526622619510299,1.5390594636610961,1.9937815779246018,0.38476486591527403,2.833268558103381,1.2592304702681694,5.176836377769141,0.8744656043528954,0.9794014768752428,1.0843373493975905,1.3641663427905169,1.92382432957637,0.5946366109599689,16.789739603575594
5503,Lionel Andrés Messi Cuccittini,2729,5.210699890069622,0.8574569439355075,0.7012548022590692,2.4404543788933677,63.51777207768413,51.08464639061928,0.4946866984243312,2.4404543788933677,0.38010103397215095,7.9479662880175885,5.903261267863686,15.500183217295712,0.46170758519604255,2.6383290582631003,0.16489556614144377,0.7255404910223525,0.29681201905459875,3.034078417002565,2.803224624404544,0.0,0.23085379259802127,0.36277024551117626,0.36277024551117626,0.131916452913155,6.299010626603152
