player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4320,Neymar da Silva Santos Junior,90,3,0,0.195720853,1,52,41,0,3,0.211132977,8,7,17,1,4,0,3,0,1,2,1,1,0,1,0,12
4324,Daniel Alves da Silva,73,0,0,0.0,0,66,58,0,1,0.10750048,1,1,8,3,1,0,1,0,3,0,3,0,1,0,0,9
4691,Claudio Andrés Bravo Muñoz,88,0,0,0.0,0,13,13,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
5203,Sergio Busquets i Burgos,90,0,0,0.0,0,91,85,0,0,0.0,0,0,15,2,0,0,1,1,6,0,1,1,1,1,0,26
5211,Jordi Alba Ramos,90,0,0,0.0,0,88,77,0,1,0.060083773,0,0,5,0,0,0,1,1,5,0,2,1,1,1,1,8
5213,Gerard Piqué Bernabéu,90,0,0,0.0,0,91,86,0,0,0.0,0,0,25,1,1,1,1,1,6,0,4,1,0,1,1,1
5216,Andrés Iniesta Luján,90,1,0,0.040734075,0,103,95,0,2,0.0772809,0,0,14,1,0,0,5,3,7,0,1,1,1,5,1,23
5246,Luis Alberto Suárez Díaz,90,4,1,0.820717449,2,24,18,0,0,0.0,2,1,3,1,1,0,1,1,1,2,0,1,1,1,0,13
5470,Ivan Rakitić,86,2,1,0.9581812000000001,1,59,54,0,0,0.0,0,0,7,3,2,0,5,3,5,2,1,1,1,4,1,21
5503,Lionel Andrés Messi Cuccittini,90,2,0,0.118558397,0,83,61,2,4,1.6066973039999999,6,4,14,0,2,0,1,1,6,5,0,0,0,1,1,8
5506,Javier Alejandro Mascherano,90,0,0,0.0,0,91,88,0,0,0.0,2,1,21,1,0,0,3,0,8,2,2,1,1,2,0,10
6379,Sergi Roberto Carnicer,17,0,0,0.0,0,13,10,0,0,0.0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,2
11094,Arda Turan,4,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
20055,Marc-André ter Stegen,2,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
