player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3638,Shkodran Mustafi,90,0,0,0.0,0,72,66,0,0,0.0,0,0,9,0,0,0,8,3,7,0,2,3,0,4,1,11
5186,Denis Cheryshev,69,1,0,0.007827941,1,32,22,0,2,0.51625134,4,2,8,2,3,0,4,3,3,2,0,2,2,4,1,23
5741,Enzo Nicolás Pérez,75,0,0,0.0,0,51,47,0,0,0.0,0,0,8,0,1,0,5,3,2,1,3,5,2,4,2,12
6402,Francisco Alcácer García,33,1,0,0.28764164,1,2,1,0,0,0.0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,7
6594,Santiago Mina Lorenzo,90,0,0,0.0,0,23,17,0,0,0.0,4,1,6,3,4,1,4,0,6,1,1,0,3,2,0,28
6595,Daniel Parejo Muñoz,90,1,0,0.021664673,0,56,43,0,1,0.007827941,1,1,5,1,1,0,1,1,3,1,0,0,1,1,1,30
6596,José Luis Gayà Peña,90,0,0,0.0,0,54,48,0,0,0.0,2,0,6,0,0,0,1,0,3,0,0,1,0,0,0,7
6763,Pablo Daniel Piatti,15,1,0,0.21137582,1,9,6,0,0,0.0,1,0,2,0,1,1,1,1,2,1,0,0,0,1,1,8
7005,João Pedro Cavaco Cancelo,90,0,0,0.0,0,84,64,0,1,0.03611838,5,1,15,1,1,1,4,0,5,3,0,2,3,3,0,13
10802,André Filipe Tavares Gomes,90,0,0,0.0,0,58,51,0,3,0.43249512,10,6,14,1,1,0,5,2,8,3,0,2,1,2,2,27
18724,Sofiane Feghouli,21,0,0,0.0,0,10,4,0,1,0.21137582,3,1,2,0,1,0,2,1,0,0,0,0,0,1,0,2
20542,Álvaro Negredo Sánchez,57,4,0,0.6502311999999999,0,7,6,0,0,0.0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,0,6
25144,Diego Alves Carreira,90,0,0,0.0,0,42,26,0,0,0.0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0
27482,Aderllan Leandro de Jesus Santos,90,1,0,0.046992,0,54,48,0,0,0.0,0,0,7,0,0,0,3,0,5,0,5,3,0,0,0,7
