player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3240,Mathew Ryan,90,0,0,0.0,0,40,23,0,0,0.0,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0
3638,Shkodran Mustafi,90,1,0,0.10818267,0,58,41,0,0,0.0,0,0,2,1,0,0,1,0,5,0,3,3,2,1,0,14
4406,Aymen Abdennour,90,0,0,0.0,0,44,34,0,0,0.0,0,0,5,2,0,0,0,0,3,0,6,3,4,0,0,8
5718,Rodrigo Moreno Machado,19,0,0,0.0,0,5,4,0,0,0.0,1,1,2,0,0,0,1,0,0,0,0,0,2,0,0,1
6592,Rúben Miguel Nunes Vezo,38,0,0,0.0,0,12,6,0,0,0.0,1,0,2,1,0,0,0,0,1,1,0,0,2,0,0,4
6594,Santiago Mina Lorenzo,71,0,0,0.0,0,29,25,0,1,0.016497001,1,0,6,1,6,0,2,1,5,3,0,0,4,1,1,14
6595,Daniel Parejo Muñoz,90,1,0,0.31842726,1,64,50,1,3,0.20087023999999998,0,0,3,0,0,0,2,1,4,3,0,0,2,1,0,9
6596,José Luis Gayà Peña,90,0,0,0.0,0,52,45,0,1,0.007914799,3,2,7,0,0,0,4,1,6,1,2,0,1,4,0,9
6663,Antonio Barragán Fernández,52,0,0,0.0,0,35,20,0,0,0.0,1,1,3,1,0,0,0,0,3,1,0,1,2,0,0,7
6725,Zakaria Bakkali,31,1,0,0.007914799,0,15,10,0,0,0.0,1,1,5,1,2,0,0,0,1,1,0,0,0,0,0,2
10037,Danilo Barbosa da Silva,90,1,0,0.016497001,0,47,39,0,1,0.023736272,3,3,6,0,2,0,4,1,3,4,0,1,6,2,1,9
10802,André Filipe Tavares Gomes,90,2,0,0.068953602,1,57,48,0,0,0.0,2,2,12,2,3,0,1,0,6,3,0,0,3,0,0,12
12349,Wilfried Aimeric Zahibo,59,0,0,0.0,0,26,20,0,0,0.0,1,0,2,0,0,0,1,0,4,0,1,0,1,1,0,7
20542,Álvaro Negredo Sánchez,90,4,1,0.45326612,1,22,15,0,1,0.31842726,1,0,1,1,1,0,1,0,3,1,0,0,1,0,0,3
