player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3638,Shkodran Mustafi,90,1,0,0.07029661,0,39,32,0,0,0.0,1,0,4,2,0,0,8,4,1,0,6,6,6,6,3,14
4406,Aymen Abdennour,90,0,0,0.0,0,39,30,0,0,0.0,1,1,5,2,0,0,6,0,3,1,6,3,5,2,0,14
6402,Francisco Alcácer García,90,2,0,0.07435196499999999,0,15,11,0,0,0.0,1,1,2,1,1,0,2,0,0,1,0,0,0,0,0,18
6596,José Luis Gayà Peña,23,0,0,0.0,0,15,12,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,3
6663,Antonio Barragán Fernández,75,0,0,0.0,0,48,31,0,0,0.0,1,1,5,1,2,1,2,1,6,0,5,1,2,1,0,10
6751,Javier Fuego Martínez,90,0,0,0.0,0,53,43,0,1,0.024340175,1,1,5,2,2,0,6,3,7,0,0,5,4,4,1,22
6763,Pablo Daniel Piatti,45,0,0,0.0,0,22,15,0,1,0.07029661,0,0,1,2,5,2,6,2,0,1,0,1,1,4,0,20
6898,Jaume Doménech Sánchez,90,0,0,0.0,0,34,20,0,1,0.005491652,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0
7005,João Pedro Cavaco Cancelo,90,0,0,0.0,0,29,16,0,0,0.0,7,3,5,0,1,0,5,3,5,2,0,0,2,3,2,12
7797,Rodrigo Javier De Paul,45,0,0,0.0,0,22,14,0,0,0.0,2,1,7,1,3,1,1,1,0,1,3,1,1,1,0,10
10037,Danilo Barbosa da Silva,67,0,0,0.0,0,23,9,0,0,0.0,2,0,5,0,2,0,4,2,7,1,2,3,1,3,0,9
10802,André Filipe Tavares Gomes,90,2,1,0.235596445,1,43,33,0,0,0.0,6,6,10,3,3,0,8,1,5,3,1,0,3,1,0,14
20542,Álvaro Negredo Sánchez,15,1,0,0.005491652,0,6,5,1,1,0.21125627,1,0,1,0,0,0,1,0,0,0,2,1,1,0,0,4
27480,Lucas Alfonso Orbán Alegre,90,0,0,0.0,0,30,23,0,0,0.0,2,1,4,3,0,0,2,0,2,0,2,3,1,2,0,15
