player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3638,Shkodran Mustafi,90,1,0,0.02147473,0,49,45,0,0,0.0,0,0,9,2,0,0,1,1,2,1,7,3,5,1,1,15
5186,Denis Cheryshev,32,0,0,0.0,0,12,9,0,0,0.0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,2
5718,Rodrigo Moreno Machado,90,1,0,0.16788426,0,53,48,0,0,0.0,4,2,8,2,1,0,2,1,3,2,0,0,2,1,0,14
5741,Enzo Nicolás Pérez,21,0,0,0.0,0,27,23,0,1,0.02147473,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4
6402,Francisco Alcácer García,15,0,0,0.0,0,1,0,0,0,0.0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,3
6594,Santiago Mina Lorenzo,58,0,0,0.0,0,25,21,0,0,0.0,1,0,7,0,3,0,2,1,2,1,0,1,1,2,0,17
6595,Daniel Parejo Muñoz,90,1,0,0.03792609,0,102,84,0,1,0.020932594,5,2,13,2,4,0,1,1,4,0,0,3,0,1,0,30
6751,Javier Fuego Martínez,69,1,0,0.020932594,0,55,49,0,1,0.03255681,0,0,4,1,2,0,3,3,4,1,0,3,1,3,0,19
7005,João Pedro Cavaco Cancelo,90,0,0,0.0,0,67,50,0,1,0.16788426,7,4,13,3,0,0,3,1,5,0,2,5,3,2,0,13
10802,André Filipe Tavares Gomes,75,1,0,0.028837362,0,61,50,0,1,0.010410372,2,0,9,1,1,0,1,0,5,2,0,0,2,1,0,23
20542,Álvaro Negredo Sánchez,90,1,0,0.03255681,1,24,16,0,1,0.03792609,0,0,2,2,0,0,0,0,4,0,0,0,0,0,0,7
25144,Diego Alves Carreira,90,0,0,0.0,0,21,18,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
26780,Guilherme Magdalena Siqueira,90,0,0,0.0,0,81,72,0,0,0.0,3,2,11,0,0,0,2,1,6,1,1,2,2,2,1,15
27482,Aderllan Leandro de Jesus Santos,90,1,0,0.010410372,0,38,36,0,0,0.0,3,2,2,3,1,0,5,2,8,0,1,5,3,4,1,16
