player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3638,Shkodran Mustafi,90,0,0,0.0,0,21,11,0,0,0.0,0,0,3,0,0,0,7,4,4,0,10,1,4,6,3,9
4406,Aymen Abdennour,90,0,0,0.0,0,14,11,0,0,0.0,2,2,0,2,1,1,2,2,2,1,5,0,2,2,1,3
5718,Rodrigo Moreno Machado,87,1,0,0.1359072,0,19,14,0,2,0.33902098,3,0,7,0,3,1,2,2,1,1,2,2,1,2,0,17
5741,Enzo Nicolás Pérez,73,0,0,0.0,0,29,23,0,1,0.1359072,1,1,7,4,1,0,2,1,10,0,3,1,0,1,0,20
6402,Francisco Alcácer García,31,2,0,0.336325027,0,12,9,0,0,0.0,1,0,3,0,0,0,0,0,1,0,1,1,0,0,0,3
6594,Santiago Mina Lorenzo,59,1,1,0.0943296,1,7,6,0,0,0.0,3,0,2,0,1,1,3,1,1,2,0,0,1,1,0,21
6595,Daniel Parejo Muñoz,90,0,0,0.0,0,38,28,1,1,0.0943296,3,2,6,2,1,0,5,1,7,0,0,1,3,2,0,32
6596,José Luis Gayà Peña,3,0,0,0.0,0,1,1,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6663,Antonio Barragán Fernández,90,0,0,0.0,0,30,24,0,0,0.0,1,1,3,1,0,0,2,1,3,0,3,2,0,2,0,13
6751,Javier Fuego Martínez,90,0,0,0.0,0,28,22,0,0,0.0,0,0,4,3,0,0,6,2,4,0,0,2,4,4,0,30
7005,João Pedro Cavaco Cancelo,17,0,0,0.0,0,5,4,0,0,0.0,0,0,3,1,1,0,0,0,1,0,1,0,0,0,0,1
10802,André Filipe Tavares Gomes,90,2,0,0.095756305,1,30,20,0,2,0.050476877,2,0,7,2,1,0,10,1,5,3,2,0,1,2,1,30
25144,Diego Alves Carreira,90,0,0,0.0,0,40,17,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
26780,Guilherme Magdalena Siqueira,90,1,0,0.01387118,0,26,15,0,0,0.0,4,1,2,0,1,1,3,2,7,0,1,4,5,2,1,9
