player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3240,Mathew Ryan,90,0,0,0.0,0,34,32,0,0,0.0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0
3638,Shkodran Mustafi,90,0,0,0.0,0,71,60,0,0,0.0,1,1,10,1,1,1,6,1,3,0,4,2,1,5,0,13
4406,Aymen Abdennour,90,2,0,0.26018532,0,54,40,0,0,0.0,0,0,8,2,1,1,9,4,1,0,4,0,0,6,2,18
5718,Rodrigo Moreno Machado,18,1,0,0.32736164,0,2,2,0,0,0.0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,8
5741,Enzo Nicolás Pérez,72,0,0,0.0,0,48,44,0,0,0.0,1,0,11,1,2,2,3,1,3,2,3,1,1,2,1,22
6595,Daniel Parejo Muñoz,40,2,0,0.033843491,0,33,26,0,0,0.0,1,0,3,0,0,0,0,0,5,2,0,1,2,0,0,7
6596,José Luis Gayà Peña,90,1,0,0.089317925,0,64,50,0,2,0.7278177600000001,5,2,11,2,1,0,7,4,7,1,0,3,0,4,1,18
6663,Antonio Barragán Fernández,90,0,0,0.0,0,65,55,0,1,0.06675438,1,1,7,1,1,0,4,1,2,1,2,1,4,3,0,20
6725,Zakaria Bakkali,40,0,0,0.0,0,19,13,0,2,0.349899631,3,2,4,0,3,0,0,0,1,1,0,0,0,0,0,1
6763,Pablo Daniel Piatti,50,2,0,0.26699825,1,20,12,0,3,0.38873431999999997,1,0,6,1,2,1,2,1,3,1,0,1,3,1,1,16
10037,Danilo Barbosa da Silva,50,0,0,0.0,0,19,13,0,0,0.0,4,2,3,3,3,1,1,0,3,0,1,1,2,1,0,18
10802,André Filipe Tavares Gomes,90,1,0,0.07270081,0,47,37,0,3,0.46445136,7,6,12,4,1,0,5,1,6,4,0,0,2,2,0,23
18724,Sofiane Feghouli,90,4,0,0.5718804900000001,1,37,23,0,3,0.31228205,4,1,3,2,3,1,0,0,3,3,0,2,1,0,0,14
20542,Álvaro Negredo Sánchez,90,5,0,1.28476737,1,27,18,0,1,0.28217015,1,1,3,0,1,0,7,0,1,1,0,0,2,0,0,8
