player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3638,Shkodran Mustafi,90,0,0,0.0,0,54,44,0,0,0.0,1,1,3,2,1,1,10,3,6,0,12,3,1,3,0,14
4406,Aymen Abdennour,90,0,0,0.0,0,37,27,0,0,0.0,1,1,2,1,1,1,10,3,5,1,7,3,1,5,2,13
5718,Rodrigo Moreno Machado,30,0,0,0.0,0,7,3,0,0,0.0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,3
6402,Francisco Alcácer García,90,2,0,0.5014040550000001,1,14,9,0,0,0.0,0,0,0,0,0,0,3,0,2,3,1,1,0,0,0,12
6595,Daniel Parejo Muñoz,90,1,0,0.062059153,0,77,60,0,0,0.0,0,0,8,4,2,0,9,4,18,0,0,0,1,4,1,27
6663,Antonio Barragán Fernández,74,0,0,0.0,0,52,37,0,0,0.0,0,0,4,1,1,0,2,0,6,1,6,4,2,0,0,9
6751,Javier Fuego Martínez,90,0,0,0.0,0,54,33,0,1,0.4306883,0,0,1,4,3,1,10,2,11,1,1,0,2,4,1,32
6763,Pablo Daniel Piatti,69,0,0,0.0,0,18,16,0,0,0.0,2,0,5,0,2,0,2,0,3,0,0,0,3,1,0,21
7005,João Pedro Cavaco Cancelo,16,0,0,0.0,0,15,11,0,0,0.0,0,0,2,0,0,0,3,3,1,0,0,0,0,3,0,3
10802,André Filipe Tavares Gomes,60,0,0,0.0,0,37,31,0,0,0.0,0,0,4,0,2,0,4,1,2,3,3,1,0,1,0,12
18724,Sofiane Feghouli,90,3,0,0.168058056,0,36,21,0,0,0.0,5,2,8,2,1,1,3,0,7,2,1,0,1,0,0,5
20542,Álvaro Negredo Sánchez,21,0,0,0.0,0,6,5,0,1,0.062059153,1,1,1,0,1,0,2,2,0,1,0,0,0,2,0,3
25144,Diego Alves Carreira,90,0,0,0.0,0,31,18,0,0,0.0,1,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0
26780,Guilherme Magdalena Siqueira,90,0,0,0.0,0,44,36,0,1,0.039957877,0,0,10,2,1,0,6,3,4,0,2,1,1,5,1,13
