player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3240,Mathew Ryan,90,0,0,0.0,0,43,16,0,0,0.0,0,0,5,0,1,0,0,0,8,0,0,0,0,0,0,0
4406,Aymen Abdennour,90,0,0,0.0,0,40,35,0,0,0.0,0,0,7,2,0,0,3,1,4,0,8,1,3,1,1,9
5741,Enzo Nicolás Pérez,62,0,0,0.0,0,13,11,0,0,0.0,5,2,8,4,4,1,6,2,3,3,2,0,1,5,1,16
6402,Francisco Alcácer García,78,0,0,0.0,0,12,10,0,0,0.0,0,0,1,1,2,1,4,0,3,2,1,1,0,0,0,13
6592,Rúben Miguel Nunes Vezo,45,0,0,0.0,0,27,20,0,0,0.0,2,2,3,2,0,0,4,2,3,0,1,1,2,4,0,11
6594,Santiago Mina Lorenzo,45,0,0,0.0,0,14,9,0,0,0.0,0,0,1,3,3,2,4,1,1,3,0,1,0,2,0,9
6595,Daniel Parejo Muñoz,90,0,0,0.0,0,46,41,0,0,0.0,1,1,6,0,8,2,2,1,4,2,1,0,1,1,0,21
6596,José Luis Gayà Peña,90,0,0,0.0,0,30,27,0,0,0.0,3,1,7,1,3,1,4,1,2,1,5,2,3,2,1,8
6725,Zakaria Bakkali,12,0,0,0.0,0,1,1,0,0,0.0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,6
6751,Javier Fuego Martínez,90,0,0,0.0,0,30,26,0,0,0.0,2,0,4,2,2,1,4,3,6,2,0,0,3,3,2,17
7005,João Pedro Cavaco Cancelo,90,0,0,0.0,0,24,20,0,0,0.0,2,2,4,3,0,0,0,0,3,0,2,1,1,0,0,6
10037,Danilo Barbosa da Silva,90,0,0,0.0,0,28,15,0,0,0.0,1,0,5,1,3,0,8,1,4,2,3,2,4,3,0,22
18724,Sofiane Feghouli,28,0,0,0.0,0,20,15,0,0,0.0,0,0,0,1,2,1,2,0,1,1,0,2,1,0,0,7
27482,Aderllan Leandro de Jesus Santos,90,0,0,0.0,0,25,21,0,0,0.0,0,0,2,0,1,1,6,2,1,0,14,1,2,5,1,5
