player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3638,Shkodran Mustafi,90,2,1,0.35229628999999996,1,30,24,0,0,0.0,1,1,5,4,0,0,2,0,4,0,9,1,3,1,0,12
5718,Rodrigo Moreno Machado,4,1,0,0.22722803,1,1,0,0,0,0.0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4
5741,Enzo Nicolás Pérez,74,1,0,0.021438677,0,21,18,0,0,0.0,0,0,2,4,2,2,1,1,5,0,3,0,0,1,0,14
6402,Francisco Alcácer García,90,2,0,0.4210988,1,27,21,0,2,0.094700675,2,0,2,0,2,0,6,1,3,3,0,0,1,1,1,14
6592,Rúben Miguel Nunes Vezo,90,1,0,0.060231585,0,32,26,0,0,0.0,1,0,5,3,0,0,1,0,8,0,2,3,0,1,0,8
6595,Daniel Parejo Muñoz,90,0,0,0.0,0,43,38,0,1,0.021438677,7,4,10,3,5,0,4,3,9,3,3,2,2,4,2,20
6725,Zakaria Bakkali,59,0,0,0.0,0,35,21,1,1,0.25628152,8,4,13,0,2,0,3,3,6,1,0,0,0,3,1,9
6751,Javier Fuego Martínez,16,0,0,0.0,0,9,8,0,0,0.0,0,0,1,0,0,0,3,1,0,0,1,0,2,1,0,7
6763,Pablo Daniel Piatti,31,0,0,0.0,0,15,11,0,2,0.17608567,6,3,2,0,3,0,4,3,5,1,0,2,2,3,2,12
6898,Jaume Doménech Sánchez,90,0,0,0.0,0,25,16,0,0,0.0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0
7005,João Pedro Cavaco Cancelo,90,0,0,0.0,0,39,29,0,2,0.36472588,4,3,10,2,0,0,2,2,2,2,1,2,0,2,2,4
18724,Sofiane Feghouli,90,1,0,0.022947865,0,32,22,0,2,0.38334791,2,0,8,2,2,1,5,2,5,0,1,0,1,4,1,12
20542,Álvaro Negredo Sánchez,86,4,0,0.259558045,1,33,21,0,0,0.0,5,3,6,0,2,0,4,0,5,2,3,0,1,0,0,6
27480,Lucas Alfonso Orbán Alegre,90,0,0,0.0,0,38,31,0,0,0.0,1,0,3,5,4,1,7,1,6,1,1,6,0,6,1,21
