player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5203,Sergio Busquets i Burgos,90,0,0,0.0,0,119,105,0,1,0.28312442,2,2,4,2,3,2,7,4,5,0,4,1,4,4,0,14
5211,Jordi Alba Ramos,21,0,0,0.0,0,13,12,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1
5213,Gerard Piqué Bernabéu,90,0,0,0.0,0,82,70,0,0,0.0,1,1,13,1,0,0,4,2,1,2,5,1,1,2,2,11
5470,Ivan Rakitić,16,0,0,0.0,0,11,7,0,0,0.0,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1
5487,Antoine Griezmann,90,3,1,0.69307523,1,30,26,0,1,0.08731783,2,1,4,0,3,0,3,0,3,0,1,0,0,0,0,11
5492,Samuel Yves Umtiti,90,0,0,0.0,0,84,74,0,0,0.0,0,0,22,2,4,2,2,0,4,0,1,4,1,1,0,7
5503,Lionel Andrés Messi Cuccittini,90,6,0,0.5270658779999999,2,48,38,1,3,0.476516484,7,5,13,0,5,0,0,0,0,0,0,0,1,0,0,3
6379,Sergi Roberto Carnicer,90,1,1,0.28893286,1,57,51,0,2,0.074987745,0,0,3,0,3,2,4,1,5,0,2,0,0,2,0,8
8118,Frenkie de Jong,90,0,0,0.0,0,52,50,0,0,0.0,3,0,6,2,1,1,1,1,4,1,0,0,0,1,0,9
8206,Arturo Erasmo Vidal Pardo,6,0,0,0.0,0,4,3,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
11392,Arthur Henrique Ramos de Oliveira Melo,74,0,0,0.0,0,68,66,0,0,0.0,3,2,10,2,5,2,0,0,2,0,0,0,0,0,0,7
17304,Héctor Junior Firpo Adames,69,0,0,0.0,0,48,44,1,2,0.39264412000000004,2,2,6,1,1,0,3,1,4,1,1,0,1,2,1,6
20055,Marc-André ter Stegen,90,0,0,0.0,0,70,57,0,0,0.0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,1
30756,Anssumane Fati,84,2,0,0.148142984,1,32,23,0,1,0.05222106,4,0,9,2,2,0,4,1,3,1,0,0,0,2,1,14
