player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3501,Philippe Coutinho Correia,45,6,0,0.45978904200000004,4,43,38,0,2,0.337515895,6,6,6,1,0,0,1,0,3,5,0,0,1,0,0,12
5203,Sergio Busquets i Burgos,18,0,0,0.0,0,9,8,0,1,0.065370984,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,3
5211,Jordi Alba Ramos,90,0,0,0.0,0,85,68,0,3,0.245571766,2,2,10,0,1,1,4,2,1,1,0,4,1,2,1,9
5213,Gerard Piqué Bernabéu,90,0,0,0.0,0,56,53,0,2,0.131165929,0,0,8,1,0,0,2,0,7,0,3,2,1,1,0,7
5246,Luis Alberto Suárez Díaz,90,5,0,0.31886070199999994,3,27,19,0,1,0.075434096,9,8,10,1,2,0,1,1,3,3,2,0,0,1,1,6
5470,Ivan Rakitić,90,2,0,0.15714644,0,86,78,0,1,0.07208596,2,1,8,1,1,1,0,0,7,0,0,0,6,0,0,14
5477,Ousmane Dembélé,83,1,0,0.043184336,0,42,28,0,2,0.15550583,6,4,17,3,2,1,3,1,0,3,0,0,0,2,1,17
5503,Lionel Andrés Messi Cuccittini,45,4,1,0.283340936,3,27,21,0,3,0.14232609699999998,3,2,14,0,1,0,1,0,3,1,0,0,0,0,0,4
6374,Nélson Cabral Semedo,90,1,0,0.06583775,0,62,54,0,0,0.0,2,1,12,3,1,0,3,2,4,1,0,0,2,3,1,16
6379,Sergi Roberto Carnicer,7,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6826,Clément Lenglet,90,1,0,0.22638872,0,45,42,0,0,0.0,0,0,9,2,0,0,3,2,2,0,8,0,1,2,0,11
8206,Arturo Erasmo Vidal Pardo,90,3,0,0.19468480300000002,2,62,56,1,2,0.178243656,1,1,1,6,2,0,7,4,4,2,0,1,4,6,3,34
11392,Arthur Henrique Ramos de Oliveira Melo,72,0,0,0.0,0,73,71,0,4,0.248940096,2,2,13,0,2,1,4,4,2,1,0,0,0,4,3,17
20055,Marc-André ter Stegen,90,0,0,0.0,0,31,29,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0
