player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3248,Hamari Traoré,90,4,1,0.12683434899999999,1,58,45,0,1,0.027282152,1,1,5,1,3,2,3,2,5,2,2,0,5,2,1,14
3980,Johny Placide,90,0,0,0.0,0,26,12,0,0,0.0,0,0,5,0,2,2,0,0,5,0,0,0,0,0,0,0
4383,Nicolas de Roussel de Préville,90,3,0,0.031122155,2,41,25,1,3,0.091068824,3,2,12,5,2,0,4,1,4,6,0,0,0,2,1,9
4545,Prince Oniangué,29,0,0,0.0,0,10,6,0,1,0.015133287,0,0,1,0,0,0,2,0,5,0,1,0,0,0,0,3
6648,Aïssa Mandi,90,0,0,0.0,0,50,46,0,0,0.0,0,0,4,0,0,0,3,0,2,0,5,3,0,0,0,4
7498,Mickaël Tacalfred,90,0,0,0.0,0,60,43,0,0,0.0,0,0,14,0,1,1,7,0,5,0,5,1,2,2,0,9
7635,Gaëtan Charbonnier,61,1,1,0.03871768,1,27,17,0,1,0.01702076,5,2,2,0,0,0,7,0,2,1,0,1,3,0,0,4
7815,Antoine Devaux,90,2,0,0.110598904,0,47,38,1,2,0.374412797,0,0,10,0,2,0,4,1,10,0,3,1,0,2,1,8
23329,Abdelhamid El Kaoutari,15,0,0,0.0,0,1,1,0,0,0.0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,2
23761,Alhassane Bangoura,45,2,0,0.038742486,0,20,18,0,1,0.10162631,3,1,3,0,1,0,2,0,6,2,0,1,0,1,0,6
26775,Thievy Guivane Bifouma Koulossa,75,0,0,0.0,0,17,13,0,0,0.0,2,0,7,1,1,0,8,0,7,4,0,0,0,0,0,11
40521,Franck Signorino,90,0,0,0.0,0,42,33,0,0,0.0,1,0,5,1,1,0,3,2,5,2,7,1,3,3,1,14
46801,Jaba Kankava,90,1,0,0.015133287,0,63,54,0,1,0.040342983,0,0,10,2,2,1,8,2,12,1,2,2,4,4,1,19
401455,Mohamed Fofana,45,1,0,0.3316232,0,36,31,0,0,0.0,0,0,13,0,0,0,4,0,0,0,6,0,0,1,0,0
