player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3248,Hamari Traoré,2912,0.6181318681318682,0.061813186813186816,0.01527708808928571,0.15453296703296704,56.002747252747255,41.878434065934066,0.030906593406593408,1.0508241758241759,0.07707058136332419,1.6998626373626373,1.0508241758241759,7.479395604395604,1.5762362637362637,0.9581043956043956,0.4635989010989011,4.975961538461538,1.607142857142857,6.2122252747252755,0.7726648351648352,2.781593406593407,2.6270604395604398,3.368818681318681,2.9052197802197806,1.0199175824175823,17.06043956043956
3980,Johny Placide,1619,0.0,0.0,0.0,0.0,30.29647930821495,17.621988882025942,0.0,0.055589870290302656,0.02017523495985176,0.0,0.0,3.6133415688696724,0.0,0.2779493514515133,0.2779493514515133,0.0,0.0,5.7257566399011735,0.0,0.0,0.0,0.0,0.0,0.0,0.055589870290302656
4383,Nicolas de Roussel de Préville,2915,2.8096054888507718,0.18524871355060035,0.28364790550291596,1.1423670668953687,34.36363636363637,21.427101200686106,0.24699828473413377,2.1612349914236706,0.23548239192041168,3.828473413379074,1.6363636363636362,9.849056603773585,2.0686106346483704,3.1801029159519727,0.5557461406518011,4.631217838765009,1.0806174957118353,5.742710120068611,3.3036020583190395,0.27787307032590053,0.6174957118353345,1.4202401372212694,1.5437392795883362,0.6174957118353345,16.857632933104632
4545,Prince Oniangué,2094,1.3753581661891117,0.17191977077363896,0.140379897730659,0.5587392550143266,38.20916905444126,31.93409742120344,0.04297994269340974,0.3438395415472779,0.02925131875358166,0.3438395415472779,0.17191977077363896,4.555873925501433,0.9025787965616047,0.8595988538681949,0.42979942693409745,3.653295128939828,1.1174785100286533,4.169054441260745,0.8166189111747851,1.7621776504297995,0.988538681948424,1.67621776504298,1.332378223495702,0.3868194842406877,22.865329512893982
6648,Aïssa Mandi,2858,0.6298110566829951,0.15745276417074877,0.1006970470979706,0.2834149755073478,43.866340097970614,36.90692792162351,0.031490552834149754,0.15745276417074877,0.014574010654303709,0.25192442267319803,0.22043386983904828,5.321903428971308,0.7557732680195941,0.7557732680195941,0.4723582925122463,3.337998600419874,0.9447165850244926,4.566130160951714,0.15745276417074877,6.0776766969909035,1.417074877536739,1.920923722883135,1.5430370888733378,0.2834149755073478,8.219034289713086
7363,Diego Rigonato Rodrigues,1449,2.2360248447204967,0.1863354037267081,0.17901716964596273,0.4968944099378882,45.21739130434783,28.198757763975156,0.1863354037267081,1.7391304347826086,0.219023868757764,2.111801242236025,0.8074534161490683,6.273291925465838,2.484472049689441,2.5465838509316767,0.8074534161490683,4.409937888198758,1.3664596273291927,4.658385093167702,1.3664596273291927,1.0559006211180124,0.9937888198757764,1.8012422360248448,2.298136645962733,0.6211180124223602,14.53416149068323
7367,Grejohn Kyei,728,2.4725274725274726,0.3708791208791209,0.4518514761675824,0.989010989010989,19.903846153846153,13.846153846153847,0.24725274725274726,0.989010989010989,0.15697556282967032,3.214285714285714,2.4725274725274726,4.821428571428571,2.4725274725274726,1.7307692307692308,0.4945054945054945,5.934065934065934,0.4945054945054945,3.090659340659341,4.3269230769230775,0.4945054945054945,0.24725274725274726,0.8653846153846154,0.989010989010989,0.0,18.42032967032967
7369,Aly Ndom,347,1.037463976945245,0.0,0.061559680979827065,0.25936599423631124,46.426512968299704,38.38616714697406,0.0,1.296829971181556,0.059912748155619595,1.8155619596541788,1.8155619596541788,5.187319884726224,2.07492795389049,1.037463976945245,0.5187319884726225,3.890489913544669,1.037463976945245,5.446685878962536,1.296829971181556,2.07492795389049,1.037463976945245,1.8155619596541788,1.8155619596541788,0.0,15.04322766570605
7375,Theoson Jordan Siebatcheu,845,3.088757396449704,0.3195266272189349,0.33880329244970414,0.8520710059171598,24.390532544378697,16.828402366863905,0.10650887573964497,0.7455621301775148,0.10461486078106508,2.8757396449704142,1.3846153846153846,4.686390532544379,3.195266272189349,0.8520710059171598,0.3195266272189349,8.414201183431953,1.8106508875739644,5.325443786982248,2.769230769230769,0.3195266272189349,0.3195266272189349,1.9171597633136095,2.3431952662721893,0.8520710059171598,22.153846153846153
7435,Anthony Weber,1592,0.2826633165829146,0.056532663316582916,0.026157595703517583,0.11306532663316583,44.20854271356784,37.42462311557789,0.0,0.16959798994974873,0.005651989484924623,0.45226130653266333,0.3957286432160804,4.46608040201005,0.6783919597989949,0.9610552763819095,0.6783919597989949,3.7876884422110555,0.7914572864321608,2.9962311557788945,0.22613065326633167,5.483668341708543,1.5263819095477387,2.4874371859296485,1.6394472361809045,0.16959798994974873,10.68467336683417
7498,Mickaël Tacalfred,1165,0.30901287553648066,0.0,0.015476722586266093,0.07725321888412016,46.12017167381974,38.24034334763948,0.0,0.15450643776824033,0.01430347426609442,0.38626609442060084,0.23175965665236054,6.103004291845493,1.4678111587982834,0.6180257510729613,0.5407725321888412,4.40343347639485,1.313304721030043,4.171673819742489,0.23175965665236054,4.017167381974248,1.6995708154506437,1.776824034334764,2.3175965665236054,0.30901287553648066,11.201716738197424
