player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3248,Hamari Traoré,90,0,0,0.0,0,55,40,0,1,0.08741174,1,0,5,1,2,0,4,3,3,0,4,7,3,4,2,14
4383,Nicolas de Roussel de Préville,90,7,0,0.3381508489999999,2,19,9,0,0,0.0,1,0,5,2,2,0,5,0,11,1,0,1,1,1,0,11
4545,Prince Oniangué,90,2,1,0.36472496,1,29,26,0,1,0.014531755,1,0,4,0,0,0,6,2,2,0,2,0,3,4,0,27
6648,Aïssa Mandi,90,0,0,0.0,0,54,48,0,0,0.0,1,1,4,1,1,1,2,0,7,0,5,1,3,1,0,9
7363,Diego Rigonato Rodrigues,45,1,0,0.00682786,0,28,14,1,5,0.817475112,3,1,5,2,1,0,3,0,3,1,0,1,1,2,0,8
7367,Grejohn Kyei,22,1,0,0.4458399,1,8,7,0,0,0.0,0,0,1,0,0,0,1,0,1,2,0,0,1,0,0,3
7369,Aly Ndom,45,1,0,0.020217163,0,21,15,0,0,0.0,1,1,2,4,0,0,4,1,4,0,1,1,1,1,0,8
7635,Gaëtan Charbonnier,60,0,0,0.0,0,23,15,0,0,0.0,1,1,3,0,2,1,2,0,1,1,0,0,0,0,0,11
7641,Johann Carrasso,90,0,0,0.0,0,26,14,0,0,0.0,0,0,2,0,1,1,0,0,5,0,0,0,0,0,0,0
26775,Thievy Guivane Bifouma Koulossa,30,1,1,0.7564893,1,9,9,0,0,0.0,0,0,2,0,0,0,1,0,4,3,0,0,0,0,0,3
40521,Franck Signorino,90,1,0,0.016091244,0,48,30,0,0,0.0,0,0,10,1,1,0,6,1,3,2,7,1,1,2,0,8
46801,Jaba Kankava,90,0,0,0.0,0,56,44,0,1,0.059572488,0,0,6,2,2,0,7,2,11,0,4,1,2,5,0,26
131849,Antoine Conte,90,1,0,0.044321984,0,49,42,0,0,0.0,0,0,3,0,0,0,3,2,6,2,6,0,0,3,1,7
401775,Hugo Rodriguez,68,1,0,0.030896418,1,21,15,0,0,0.0,0,0,5,0,0,0,2,0,1,0,1,1,1,2,0,19
