player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3248,Hamari Traoré,90,0,0,0.0,0,78,65,0,2,0.133146,2,1,9,2,2,1,7,2,2,0,1,4,3,3,0,11
3980,Johny Placide,90,0,0,0.0,0,30,23,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
4383,Nicolas de Roussel de Préville,76,4,0,0.4159180905,2,32,23,0,0,0.0,1,1,5,2,0,0,3,0,3,4,1,1,1,1,0,8
4545,Prince Oniangué,90,0,0,0.0,0,48,45,0,0,0.0,1,0,13,0,0,0,3,1,5,1,2,0,1,1,1,18
7363,Diego Rigonato Rodrigues,57,0,0,0.0,0,25,16,0,1,0.099936284,3,0,3,2,2,0,2,0,1,0,2,1,2,1,0,8
7367,Grejohn Kyei,57,1,0,0.12222339,0,9,6,0,1,0.2434325,0,0,1,0,1,0,2,0,0,2,1,0,1,0,0,11
7375,Theoson Jordan Siebatcheu,33,4,0,0.426397496,0,10,7,0,0,0.0,2,0,2,1,0,0,2,2,4,0,1,0,0,2,1,6
7435,Anthony Weber,90,1,0,0.025968764,1,63,54,0,1,0.0364689,2,2,11,1,3,3,5,1,2,0,3,1,5,1,0,14
7498,Mickaël Tacalfred,90,0,0,0.0,0,56,53,0,1,0.027793078,0,0,16,0,0,0,5,0,3,0,4,3,1,3,0,5
7635,Gaëtan Charbonnier,33,1,0,0.027793078,1,32,20,0,0,0.0,7,4,2,1,1,0,1,1,5,1,1,1,0,1,0,10
7815,Antoine Devaux,90,0,0,0.0,0,45,40,0,0,0.0,1,1,4,3,1,1,0,0,6,1,1,2,2,0,0,12
7817,Frédéric Bulot,90,1,0,0.016216626,1,69,58,0,1,0.12222339,2,2,9,0,1,0,2,0,5,3,0,1,4,0,0,9
40521,Franck Signorino,90,0,0,0.0,0,60,50,0,1,0.0057037165,0,0,9,0,1,0,1,0,4,1,7,2,1,0,0,16
401488,Odaïr Junior Lopes Fortes,14,1,0,0.0364689,0,17,10,0,0,0.0,3,2,6,1,0,0,0,0,2,0,0,0,0,0,0,2
