player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3980,Johny Placide,90,0,0,0.0,0,40,25,0,1,0.36293006,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0
4383,Nicolas de Roussel de Préville,79,3,1,0.500010794,2,23,16,1,2,0.33550859,0,0,8,0,0,0,2,0,4,4,0,0,2,0,0,14
6648,Aïssa Mandi,90,0,0,0.0,0,59,53,0,0,0.0,0,0,7,0,1,0,1,0,5,0,8,2,2,0,0,7
7367,Grejohn Kyei,67,3,1,0.55841361,2,11,7,0,0,0.0,2,1,3,2,1,0,9,1,2,2,0,0,0,1,0,8
7375,Theoson Jordan Siebatcheu,23,1,0,0.11150478,0,10,7,1,1,0.48289958,0,0,1,4,0,0,3,1,1,1,0,0,0,1,0,7
7435,Anthony Weber,90,0,0,0.0,0,57,46,0,0,0.0,0,0,7,0,1,0,1,0,3,0,9,2,1,1,0,4
7635,Gaëtan Charbonnier,67,2,1,0.11168831430000001,2,20,14,0,0,0.0,0,0,3,2,1,0,5,1,4,2,0,0,2,2,0,19
7815,Antoine Devaux,90,0,0,0.0,0,43,42,0,2,0.13032826,0,0,5,2,0,0,6,3,4,1,1,1,1,4,1,24
7817,Frédéric Bulot,11,0,0,0.0,0,10,10,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
18783,Omenuke Mfulu,23,0,0,0.0,0,14,13,0,1,0.15085565,1,1,4,0,0,0,0,0,5,0,0,0,0,0,0,8
30291,Atila Turan,90,4,1,0.707974358,2,21,16,0,0,0.0,1,0,6,2,0,0,3,1,6,0,1,0,1,1,0,11
40521,Franck Signorino,90,0,0,0.0,0,29,21,0,0,0.0,0,0,1,1,1,1,5,2,1,0,4,1,3,3,0,14
95699,Alexi Peuget,90,1,0,0.01882348,1,49,42,0,1,0.034438364,0,0,3,1,3,2,6,4,9,0,5,1,2,6,2,19
131849,Antoine Conte,90,0,0,0.0,0,46,34,0,0,0.0,0,0,6,0,0,0,5,4,3,1,1,2,1,4,1,6
