player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3248,Hamari Traoré,90,0,0,0.0,0,90,72,0,2,0.22762565950000002,2,1,11,1,1,0,7,4,10,2,1,1,0,5,2,17
4383,Nicolas de Roussel de Préville,90,4,0,0.0602869327,1,52,35,0,4,0.4207849954999999,6,1,12,1,2,0,3,0,4,6,0,0,1,1,0,11
6648,Aïssa Mandi,90,4,0,0.398380969,1,81,72,0,0,0.0,1,1,17,2,0,0,2,0,9,0,0,0,1,1,0,7
7369,Aly Ndom,7,0,0,0.0,0,9,7,0,2,0.140359905,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0
7375,Theoson Jordan Siebatcheu,20,1,0,0.09781113,0,2,1,0,0,0.0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,4
7635,Gaëtan Charbonnier,70,3,0,0.293580377,0,40,27,0,1,0.091287546,3,1,2,3,0,0,4,2,7,1,1,0,1,2,1,23
7641,Johann Carrasso,90,0,0,0.0,0,19,18,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0
7815,Antoine Devaux,83,0,0,0.0,0,62,54,0,0,0.0,0,0,12,1,1,1,3,0,5,0,0,0,2,0,0,4
23329,Abdelhamid El Kaoutari,90,0,0,0.0,0,79,64,0,0,0.0,1,0,20,2,1,1,4,0,10,1,2,1,1,1,0,6
23761,Alhassane Bangoura,32,2,0,0.18369029950000001,1,32,24,0,2,0.129849836,1,0,9,0,0,0,1,0,1,0,0,0,1,0,0,0
26775,Thievy Guivane Bifouma Koulossa,90,3,0,0.221137382,0,30,24,0,2,0.19980187,0,0,14,0,0,0,4,0,8,4,0,0,3,0,0,10
40521,Franck Signorino,58,0,0,0.0,0,40,31,0,0,0.0,1,1,7,1,2,1,6,1,2,1,0,1,2,1,1,11
46801,Jaba Kankava,90,1,0,0.050172023,0,87,75,0,2,0.0300335773,0,0,10,2,3,1,14,7,14,1,1,1,0,10,4,23
131849,Antoine Conte,90,2,0,0.0487916955,0,86,81,0,0,0.0,0,0,22,3,0,0,0,0,8,0,1,0,0,0,0,5
