player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3270,Danny Simpson,90,0,0,0.0,0,33,24,0,0,0.0,0,0,0,2,1,1,8,1,4,0,7,1,2,6,0,15
3307,Marc Albrighton,90,0,0,0.0,0,44,18,0,1,0.21324116,3,2,7,0,0,0,1,0,7,1,4,3,2,0,0,12
3662,Danny Drinkwater,90,4,0,0.237957876,1,35,21,0,0,0.0,2,1,0,2,3,2,6,1,10,0,5,4,3,3,0,28
3665,Andrew Philip King,14,0,0,0.0,0,7,6,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,6
3671,José Leonardo Ulloa,20,1,0,0.18874617,0,8,5,0,0,0.0,1,0,2,2,1,1,10,2,2,0,0,0,0,4,1,7
3810,Shinji Okazaki,76,1,0,0.24326338,0,21,14,0,2,0.130961452,0,0,2,0,1,0,6,2,5,1,2,0,2,2,1,17
3812,Christian Fuchs,90,0,0,0.0,0,42,27,1,2,0.065356955,0,0,3,1,1,1,4,2,5,0,13,3,9,2,2,15
3813,Wes Morgan,90,0,0,0.0,0,18,11,0,0,0.0,0,0,0,2,1,1,2,0,1,0,9,1,3,1,0,13
3814,Riyad Mahrez,90,1,0,0.21324116,0,27,18,0,0,0.0,4,2,6,1,3,0,0,0,4,1,3,2,7,0,0,20
3815,Kasper Schmeichel,90,0,0,0.0,0,37,12,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
3961,N''Golo Kanté,90,1,0,0.068994746,0,25,20,0,0,0.0,1,1,6,0,1,0,8,2,7,2,4,3,3,5,0,29
10960,Jamie Vardy,70,1,0,0.094457105,0,6,4,0,0,0.0,2,0,3,0,0,0,6,0,1,0,1,1,4,0,0,8
40123,Robert Huth,90,1,1,0.031957403,1,11,8,0,0,0.0,0,0,0,1,0,0,2,0,2,0,7,2,3,0,0,7
