player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3307,Marc Albrighton,90,2,1,0.109076142,1,46,29,2,6,0.379757016,1,0,10,1,3,0,6,2,8,1,0,0,1,3,1,21
3520,Jeffrey Schlupp,90,1,0,0.059195656,0,41,27,0,0,0.0,2,1,7,1,2,0,2,1,1,1,2,2,1,2,0,7
3662,Danny Drinkwater,90,1,0,0.029784301,1,46,41,0,2,0.150223894,0,0,3,1,0,0,7,3,7,0,2,0,1,4,1,23
3665,Andrew Philip King,90,1,0,0.034102485,0,39,33,0,0,0.0,0,0,2,2,0,0,7,0,5,1,1,2,0,0,0,15
3810,Shinji Okazaki,90,2,0,0.29224808,0,25,23,0,2,0.083973756,5,2,3,1,4,2,10,0,4,7,0,1,4,1,0,24
3812,Christian Fuchs,14,0,0,0.0,0,11,7,0,0,0.0,0,0,2,1,0,0,1,1,1,0,1,0,0,1,0,2
3813,Wes Morgan,90,1,0,0.056639683,0,37,31,0,0,0.0,0,0,7,2,0,0,6,1,2,0,4,2,1,1,0,6
3814,Riyad Mahrez,76,6,2,1.245578742,3,33,26,0,4,0.37492945800000005,5,5,13,0,5,0,0,0,3,3,0,2,0,0,0,4
3815,Kasper Schmeichel,90,0,0,0.0,0,31,12,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,1
3961,N''Golo Kanté,9,0,0,0.0,0,5,5,0,1,0.10843848,0,0,2,0,0,0,2,0,1,0,0,1,0,1,0,6
4826,Yohan Benalouane,16,0,0,0.0,0,5,3,0,0,0.0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1
10960,Jamie Vardy,81,5,1,0.434488375,3,26,14,0,2,0.32211489,3,1,7,3,2,1,2,0,0,2,0,0,1,0,0,13
28782,Ritchie De Laet,74,0,0,0.0,0,29,17,0,0,0.0,0,0,2,0,0,0,6,1,0,0,3,0,2,4,0,10
40123,Robert Huth,90,0,0,0.0,0,21,18,0,0,0.0,0,0,5,0,0,0,4,0,2,1,5,0,1,2,0,5
