player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3270,Danny Simpson,90,0,0,0.0,0,53,43,0,0,0.0,2,2,2,1,1,1,6,1,1,0,6,4,3,1,1,16
3307,Marc Albrighton,75,1,0,0.13417166,0,38,20,0,1,0.05773778,5,4,10,0,0,0,4,0,8,0,0,0,2,0,0,24
3520,Jeffrey Schlupp,26,1,0,0.060540836,0,10,6,0,0,0.0,3,2,1,0,0,0,2,0,4,7,0,2,0,0,0,6
3662,Danny Drinkwater,90,0,0,0.0,0,67,55,0,1,0.06507899,1,0,10,1,0,0,3,2,9,2,1,0,3,2,1,32
3671,José Leonardo Ulloa,15,0,0,0.0,0,9,8,0,0,0.0,1,1,1,0,0,0,4,0,2,1,1,0,2,1,0,5
3810,Shinji Okazaki,64,1,1,0.25329384,1,21,15,0,0,0.0,0,0,4,0,0,0,7,1,1,0,0,1,3,1,0,14
3812,Christian Fuchs,90,1,0,0.06507899,0,82,61,0,1,0.08885823,0,0,3,0,0,0,3,2,6,0,5,0,3,2,0,17
3813,Wes Morgan,90,1,0,0.08885823,0,38,37,0,0,0.0,0,0,6,1,0,0,2,0,4,0,7,0,2,1,0,7
3814,Riyad Mahrez,90,3,0,0.22556806000000001,0,42,33,0,2,0.106246113,2,0,11,1,4,1,3,0,5,2,0,1,4,0,0,14
3815,Kasper Schmeichel,90,0,0,0.0,0,35,19,0,0,0.0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0
3961,N''Golo Kanté,90,0,0,0.0,0,52,48,0,1,0.0330956,0,0,8,1,0,0,10,5,10,4,3,2,4,5,4,24
10960,Jamie Vardy,90,1,0,0.045705277,0,24,12,1,2,0.3874655,1,0,8,0,2,0,3,0,2,1,0,0,1,1,0,20
40123,Robert Huth,90,1,0,0.05773778,0,33,25,0,0,0.0,0,0,2,0,1,1,2,1,2,0,12,2,2,1,0,9
