player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3270,Danny Simpson,90,0,0,0.0,0,61,49,0,1,0.018690813,0,0,7,1,0,0,0,0,7,0,2,6,3,0,0,14
3307,Marc Albrighton,62,1,0,0.008235876,1,45,23,0,3,0.23282369400000003,1,1,7,0,1,0,1,1,1,0,0,1,2,1,0,13
3312,Demarai Gray,12,0,0,0.0,0,11,7,0,1,0.04186806,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,2
3520,Jeffrey Schlupp,28,2,0,0.097268666,1,18,14,0,1,0.1066811,1,1,6,0,1,0,2,1,2,1,1,1,0,1,0,1
3662,Danny Drinkwater,90,3,0,0.067485272,0,76,65,0,2,0.27339153,0,0,11,2,2,0,5,3,15,0,3,2,4,3,0,14
3665,Andrew Philip King,90,2,1,0.293679857,1,54,44,0,2,0.034123671,2,0,3,0,0,0,5,1,6,0,4,2,0,1,0,11
3671,José Leonardo Ulloa,27,0,0,0.0,0,9,7,0,0,0.0,0,0,1,0,0,0,4,0,1,0,0,0,1,0,0,3
3810,Shinji Okazaki,63,3,0,0.574307246,0,25,18,0,0,0.0,3,3,5,1,2,0,5,2,2,1,0,0,1,2,2,10
3812,Christian Fuchs,78,0,0,0.0,0,79,65,0,1,0.0649531,1,0,9,1,0,0,8,3,4,0,4,0,3,6,1,13
3813,Wes Morgan,90,1,0,0.14536023,1,32,22,0,0,0.0,1,0,9,1,0,0,4,1,7,2,6,4,1,3,1,6
3814,Riyad Mahrez,90,5,0,0.23736012500000003,0,45,30,1,1,0.24301101,7,4,14,2,4,1,6,2,8,3,0,0,2,3,2,18
3815,Kasper Schmeichel,90,0,0,0.0,0,34,24,0,0,0.0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0
10960,Jamie Vardy,90,4,0,0.67312367,2,22,14,0,2,0.069432519,1,1,6,2,0,0,6,1,1,1,0,0,1,1,1,10
40123,Robert Huth,90,2,0,0.086151008,0,38,31,0,0,0.0,0,0,6,0,0,0,4,0,1,0,9,2,1,0,0,7
