player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3270,Danny Simpson,90,0,0,0.0,0,31,24,0,0,0.0,1,0,0,0,0,0,3,0,6,0,4,4,1,0,0,9
3307,Marc Albrighton,66,0,0,0.0,0,32,18,0,1,0.10623893,2,2,3,0,1,0,4,2,6,3,1,1,1,4,1,12
3520,Jeffrey Schlupp,24,0,0,0.0,0,15,12,0,0,0.0,0,0,3,0,1,0,0,0,2,1,0,0,0,0,0,7
3665,Andrew Philip King,90,7,1,0.862315518,2,44,40,1,3,0.453564445,1,0,6,0,3,1,1,0,8,0,2,0,0,0,0,16
3671,José Leonardo Ulloa,29,4,0,0.23853147400000002,0,7,6,0,1,0.042223748,1,0,1,0,0,0,3,0,1,1,1,0,1,0,0,4
3810,Shinji Okazaki,61,1,0,0.010439656,0,16,13,0,0,0.0,3,2,3,1,0,0,1,0,2,5,0,1,1,0,0,18
3812,Christian Fuchs,90,4,0,0.283131196,1,70,58,0,6,0.246115863,2,2,5,0,1,1,1,1,4,0,3,3,2,1,1,13
3813,Wes Morgan,90,3,0,0.16838541899999998,0,17,13,0,0,0.0,0,0,5,0,1,1,3,0,1,0,7,0,2,1,0,4
3814,Riyad Mahrez,90,3,0,0.25604135699999997,0,45,34,0,8,1.091438791,7,3,18,1,4,0,2,0,9,2,1,0,2,0,0,14
3815,Kasper Schmeichel,90,0,0,0.0,0,23,11,0,0,0.0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0
3961,N''Golo Kanté,90,2,0,0.061884308,1,41,36,0,1,0.070697814,1,1,11,1,1,0,5,2,7,3,1,4,4,5,0,24
7884,Marcin Ryszard Wasilewski,90,0,0,0.0,0,17,13,0,0,0.0,0,0,1,0,0,0,3,1,2,0,9,2,1,3,1,9
10960,Jamie Vardy,90,7,2,2.486615703,3,23,16,0,1,0.17139532,4,2,5,1,1,0,3,1,2,1,0,1,1,1,1,10
