player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7993,Filip Mladenović,22,0,0,0.0,0,17,12,0,0,0.0,0,0,2,0,0,0,2,1,2,0,2,0,1,1,1,4
8231,Yannick Gerhardt,90,2,0,0.073098121,0,32,17,0,0,0.0,2,2,3,3,2,1,8,0,9,3,0,0,4,2,0,37
8397,Kevin Vogt,90,0,0,0.0,0,42,29,0,1,0.154437,0,0,3,2,1,0,5,1,5,0,3,0,1,1,0,28
8821,Timo Horn,90,0,0,0.0,0,33,16,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
8823,Marcel Risse,90,1,0,0.11974477,1,34,19,1,3,0.376703523,3,1,5,1,0,0,3,2,2,0,1,0,1,3,1,17
8826,Leonardo Bittencourt,57,1,0,0.039134324,0,22,12,0,0,0.0,1,0,2,4,1,0,3,1,2,3,0,1,2,1,1,25
8827,Matthias Lehmann,90,0,0,0.0,0,48,34,0,0,0.0,0,0,2,1,2,1,1,0,3,1,3,0,0,0,0,20
8828,Dominique Heintz,68,1,0,0.059091803,0,37,26,0,0,0.0,3,2,5,0,0,0,6,1,5,1,2,0,1,3,1,16
8829,Frederik Hillesborg Sørensen,90,0,0,0.0,0,51,34,0,0,0.0,0,0,6,2,0,0,8,3,6,0,5,0,1,5,2,19
8900,Mërgim Mavraj,90,0,0,0.0,0,25,16,0,0,0.0,0,0,0,4,3,2,9,4,1,0,12,1,2,5,1,26
10902,Philipp Hosiner,33,0,0,0.0,0,9,5,0,0,0.0,1,0,0,0,1,1,5,1,0,0,1,0,0,2,0,9
11286,Dominik Maroh,90,0,0,0.0,0,26,17,0,0,0.0,1,0,1,2,1,1,6,2,2,0,20,0,2,3,0,13
23486,Anthony Modeste,91,3,1,0.47204872,2,25,16,0,0,0.0,3,1,0,0,4,3,8,0,3,0,2,0,0,0,0,10
