player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
5679,Yūya Ōsako,1349,2.0681986656782803,0.06671608598962193,0.24431287963676798,0.5337286879169755,32.49073387694589,24.55151964418087,0.0,1.134173461823573,0.08637875801853225,1.8680504077094142,1.200889547813195,6.338028169014085,2.0681986656782803,2.8020756115641214,0.6004447739065975,5.13713862120089,0.9340252038547071,5.003706449221646,2.468495181616012,0.7338769458858414,0.5337286879169755,0.7338769458858414,1.9347664936990363,0.46701260192735355,20.81541882876205
6040,Jonas Hector,2858,0.31490552834149754,0.0,0.016695321502799162,0.09447165850244926,58.35199440167949,46.95241427571729,0.12596221133659902,1.668999300209937,0.11257044659622113,1.3855843247025892,0.9762071378586423,8.88033589923023,0.7872638208537438,1.668999300209937,0.5983205038488453,3.589923023093072,0.9762071378586423,6.4555633310007,1.165150454863541,2.960111966410077,1.5430370888733378,2.865640307907628,1.8264520643806859,0.2834149755073478,16.469559132260322
7993,Filip Mladenović,847,1.3813459268004722,0.0,0.057143179540732,0.5312868949232585,40.696576151121604,29.75206611570248,0.21251475796930341,1.3813459268004722,0.1378500976859504,1.5938606847697758,0.5312868949232585,6.587957497048405,1.3813459268004722,0.743801652892562,0.21251475796930341,3.2939787485242027,0.9563164108618655,5.419126328217237,1.2750885478158205,2.4439197166469895,1.062573789846517,2.4439197166469895,1.806375442739079,0.42502951593860683,16.68240850059032
8231,Yannick Gerhardt,1886,1.1930010604453871,0.09544008483563098,0.09154634573700954,0.3340402969247084,37.937433722163306,29.92046659597031,0.19088016967126195,1.0498409331919407,0.11241271216861082,2.0519618239660655,1.0498409331919407,8.255567338282079,1.6224814422057265,2.481442205726405,0.6680805938494168,4.676564156945917,1.5747613997879109,6.2036055143160125,1.4316012725344642,1.1930010604453871,1.1930010604453871,2.2905620360551433,2.576882290562036,0.6680805938494168,26.436903499469775
8397,Kevin Vogt,1473,0.48879837067209775,0.0,0.025765603136456212,0.18329938900203666,52.60692464358452,42.70875763747454,0.12219959266802444,0.7942973523421589,0.07495169407331975,0.7331975560081466,0.4276985743380855,4.887983706720978,1.7718940936863545,1.955193482688391,0.7331975560081466,4.338085539714868,1.1608961303462322,4.94908350305499,0.6720977596741344,2.3828920570264764,0.5498981670061099,2.3217922606924644,1.710794297352342,0.5498981670061099,24.745417515274948
8821,Timo Horn,2970,0.0,0.0,0.0,0.0,30.39393939393939,19.060606060606062,0.0,0.030303030303030304,0.0028620845454545452,0.0,0.0,2.484848484848485,0.0,0.30303030303030304,0.2727272727272727,0.0,0.0,4.484848484848484,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0
8822,Simon Zoller,1220,2.0655737704918034,0.4426229508196722,0.2639436780762295,1.1065573770491803,20.360655737704917,14.385245901639346,0.07377049180327869,0.6639344262295083,0.1246612390819672,0.9590163934426229,0.36885245901639346,3.8360655737704916,1.7704918032786887,0.8852459016393444,0.2213114754098361,3.9098360655737707,0.4426229508196722,3.5409836065573774,1.3278688524590165,0.7377049180327869,0.29508196721311475,1.6229508196721312,0.7377049180327869,0.07377049180327869,17.92622950819672
8823,Marcel Risse,2961,1.3677811550151977,0.09118541033434652,0.05347015527355623,0.5167173252279635,45.71428571428571,28.29787234042553,0.1519756838905775,1.9756838905775076,0.24963574697568391,2.492401215805471,1.4589665653495443,8.085106382978724,1.094224924012158,0.668693009118541,0.12158054711246201,3.404255319148936,1.7325227963525838,4.984802431610942,1.0030395136778114,1.0638297872340425,1.2765957446808511,1.6717325227963526,2.887537993920972,0.9726443768996961,16.322188449848024
8825,Miloš Jojić,484,3.1611570247933884,0.371900826446281,0.22253220632231407,1.6735537190082646,41.28099173553719,29.194214876033055,0.0,2.7892561983471076,0.27423066514462807,2.603305785123967,1.3016528925619835,7.995867768595041,2.603305785123967,1.3016528925619835,0.5578512396694215,4.834710743801653,0.743801652892562,5.206611570247934,3.5330578512396693,0.5578512396694215,0.5578512396694215,1.487603305785124,2.231404958677686,0.371900826446281,33.47107438016529
8826,Leonardo Bittencourt,2201,1.553839164016356,0.1226715129486597,0.18843189425942752,0.6542480690595184,35.41117673784643,24.98409813721036,0.1635620172648796,1.3084961381190368,0.14592977713766472,2.453430258973194,1.226715129486597,8.464334393457518,2.412539754656974,2.9850068150840525,1.0631531122217175,5.438437074057247,1.8809631985461153,3.721035892776011,1.7582916855974557,0.3680145388459791,1.0631531122217175,1.7991821899136755,3.0667878237164925,0.6951385733757383,31.935483870967744
8827,Matthias Lehmann,2806,0.4490377761938703,0.0,0.022630409047398433,0.09622238061297221,43.71703492516037,36.019244476122594,0.06414825374198146,0.5773342836778332,0.03355299636671418,0.22451888809693515,0.1603706343549537,4.105488239486814,1.9565217391304348,1.090520313613685,0.7056307911617962,2.4055595153243052,0.8018531717747684,3.848895224518888,0.3207412687099074,1.3791874554526016,0.9301496792587314,0.8980755523877406,1.4754098360655739,0.1603706343549537,18.63506771204562
