player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5679,Yūya Ōsako,29,0,0,0.0,0,9,5,0,0,0.0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,14
6040,Jonas Hector,90,0,0,0.0,0,35,23,0,0,0.0,0,0,5,2,1,0,8,1,5,0,2,1,1,6,1,32
7993,Filip Mladenović,6,0,0,0.0,0,7,4,0,0,0.0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,2
8231,Yannick Gerhardt,61,0,0,0.0,0,15,13,0,0,0.0,0,0,4,2,1,0,1,0,2,2,0,1,6,0,0,27
8821,Timo Horn,90,0,0,0.0,0,23,12,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
8823,Marcel Risse,90,2,0,0.045683414,0,24,11,0,2,0.15845386549999999,3,2,6,1,0,0,2,0,5,0,0,0,1,1,0,33
8826,Leonardo Bittencourt,90,3,0,0.2191294755,2,22,15,0,0,0.0,1,0,7,4,3,2,6,3,4,1,0,4,1,5,1,50
8827,Matthias Lehmann,84,0,0,0.0,0,19,14,0,0,0.0,0,0,0,2,0,0,2,0,5,0,0,0,0,1,0,25
8828,Dominique Heintz,90,0,0,0.0,0,27,21,0,0,0.0,0,0,2,3,0,0,3,1,3,0,9,1,2,2,0,8
8829,Frederik Hillesborg Sørensen,90,0,0,0.0,0,37,23,0,0,0.0,2,2,5,2,2,1,13,6,5,0,5,2,1,12,3,20
8900,Mërgim Mavraj,90,0,0,0.0,0,21,15,0,0,0.0,1,1,3,0,0,0,2,1,4,0,6,0,4,1,0,19
11286,Dominik Maroh,90,0,0,0.0,0,24,17,0,0,0.0,0,0,1,3,3,2,4,2,0,0,3,3,0,2,0,14
23486,Anthony Modeste,90,1,0,0.16455317,0,17,13,0,1,0.06067561,0,0,2,3,5,2,5,1,1,3,1,0,0,1,1,19
