player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5679,Yūya Ōsako,90,2,0,0.143700215,2,21,13,0,1,0.06213129,3,2,6,3,0,0,3,2,7,4,4,1,0,3,1,12
6040,Jonas Hector,90,0,0,0.0,0,47,34,0,3,0.22511371600000002,2,0,7,1,6,1,2,1,6,0,2,0,2,2,0,11
8397,Kevin Vogt,90,0,0,0.0,0,43,28,0,0,0.0,1,1,3,2,0,0,7,3,3,0,2,0,3,4,0,17
8821,Timo Horn,90,0,0,0.0,0,27,18,0,0,0.0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0
8823,Marcel Risse,90,1,0,0.05987145,0,64,34,1,5,0.258694286,0,0,9,0,1,0,4,2,5,1,1,6,3,3,2,14
8825,Miloš Jojić,9,1,0,0.043756556,0,7,5,0,0,0.0,1,1,2,0,0,0,0,0,3,1,0,0,0,0,0,2
8826,Leonardo Bittencourt,81,1,0,0.06213129,0,20,15,0,1,0.09812881,4,1,2,1,5,3,4,1,3,1,0,5,1,3,0,18
8827,Matthias Lehmann,90,0,0,0.0,0,36,28,0,1,0.06349291,0,0,2,2,2,1,1,1,4,1,3,3,2,1,1,14
8828,Dominique Heintz,90,2,0,0.109959786,1,46,38,0,0,0.0,1,1,4,2,0,0,5,0,8,0,2,0,1,1,0,5
10902,Philipp Hosiner,70,1,0,0.06130205,0,16,8,0,0,0.0,2,0,1,1,1,1,3,2,2,1,0,0,0,2,0,8
10918,Dušan Švento,20,0,0,0.0,0,6,3,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2
11286,Dominik Maroh,90,3,2,0.513469589,2,36,33,0,0,0.0,0,0,4,0,0,0,3,1,7,1,4,1,0,1,0,8
23486,Anthony Modeste,90,5,0,0.827056392,1,21,14,0,0,0.0,1,1,3,1,4,2,7,1,7,0,1,0,0,1,0,7
