player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5679,Yūya Ōsako,59,2,0,0.16457885,0,25,21,0,2,0.19971723,2,1,7,1,4,0,0,0,5,3,0,0,2,0,0,11
6040,Jonas Hector,90,1,0,0.06368637,0,79,66,0,1,0.043142088,0,0,13,0,3,2,2,1,8,2,4,1,2,1,0,6
8231,Yannick Gerhardt,45,1,0,0.17983001,0,18,16,0,2,0.226452143,1,0,4,0,1,1,5,0,3,2,0,1,1,1,0,11
8397,Kevin Vogt,90,1,0,0.043142088,1,86,70,0,2,0.176329494,0,0,13,1,2,2,3,0,6,0,6,0,0,0,0,17
8821,Timo Horn,90,0,0,0.0,0,29,20,0,0,0.0,0,0,5,0,2,1,0,0,7,0,0,0,0,0,0,0
8822,Simon Zoller,45,1,0,0.25528494,0,7,5,0,0,0.0,2,0,1,2,1,0,3,0,3,0,0,0,1,0,0,5
8823,Marcel Risse,90,1,0,0.05517109,0,66,51,0,1,0.043460086,1,1,8,0,0,0,6,2,7,2,3,2,4,4,0,11
8825,Miloš Jojić,31,1,0,0.043460086,0,18,11,0,0,0.0,4,2,2,0,0,0,0,0,1,1,1,0,0,0,0,6
8826,Leonardo Bittencourt,90,0,0,0.0,0,43,27,0,1,0.17983001,3,0,13,3,3,2,3,0,3,0,2,1,1,1,0,26
8827,Matthias Lehmann,90,1,0,0.046953563,1,60,53,0,0,0.0,0,0,7,3,0,0,4,2,4,1,2,0,0,2,0,13
8828,Dominique Heintz,90,0,0,0.0,0,74,70,0,0,0.0,0,0,13,0,0,0,4,0,4,0,6,0,2,1,0,12
10902,Philipp Hosiner,12,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,2
11286,Dominik Maroh,90,0,0,0.0,0,65,60,0,0,0.0,0,0,9,0,0,0,7,1,2,0,10,1,5,3,0,10
23486,Anthony Modeste,78,3,0,0.422469944,0,12,7,0,0,0.0,1,0,0,4,1,1,2,0,2,0,0,0,0,0,0,9
