player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5679,Yūya Ōsako,33,0,0,0.0,0,7,6,0,0,0.0,0,0,1,0,0,0,2,0,2,0,0,0,0,1,0,9
6040,Jonas Hector,90,0,0,0.0,0,31,25,0,0,0.0,1,1,4,0,1,1,6,1,5,0,1,2,5,4,0,23
8231,Yannick Gerhardt,74,0,0,0.0,0,26,19,0,2,0.14060424,2,2,8,0,1,1,1,1,4,2,0,2,2,1,1,13
8397,Kevin Vogt,90,0,0,0.0,0,31,25,0,1,0.005477256,2,2,3,0,0,0,0,0,1,0,1,2,2,0,0,21
8821,Timo Horn,90,0,0,0.0,0,34,19,0,0,0.0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0
8822,Simon Zoller,70,2,0,0.14060424,1,16,12,0,0,0.0,0,0,1,1,0,0,1,0,3,1,1,0,0,0,0,13
8823,Marcel Risse,90,0,0,0.0,0,37,26,0,0,0.0,2,1,9,2,1,0,5,3,1,0,1,3,1,5,2,15
8827,Matthias Lehmann,90,1,0,0.005477256,1,33,31,0,0,0.0,0,0,5,1,0,0,2,1,3,0,0,0,0,2,0,18
8828,Dominique Heintz,90,0,0,0.0,0,28,20,0,0,0.0,4,3,8,0,1,0,4,1,1,0,8,3,3,4,1,17
8829,Frederik Hillesborg Sørensen,90,0,0,0.0,0,23,17,0,0,0.0,0,0,3,0,0,0,5,0,0,0,7,0,7,2,0,10
10902,Philipp Hosiner,20,1,0,0.036371566,0,5,2,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,8
10918,Dušan Švento,16,0,0,0.0,0,6,3,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2
11286,Dominik Maroh,90,0,0,0.0,0,18,16,0,0,0.0,0,0,4,1,1,1,0,0,1,0,6,1,2,0,0,10
23486,Anthony Modeste,57,0,0,0.0,0,16,11,0,0,0.0,1,1,2,0,2,1,3,0,2,2,2,0,0,0,0,4
