player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3023,Yuri Berchiche Izeta,1845,0.6829268292682927,0.0,0.018672909975609754,0.0975609756097561,58.00000000000001,43.707317073170735,0.1951219512195122,0.8292682926829269,0.06362078785365853,1.3658536585365855,0.6341463414634146,7.951219512195123,1.5609756097560976,1.2682926829268293,0.34146341463414637,3.853658536585366,1.4146341463414636,5.121951219512195,1.024390243902439,2.6341463414634148,2.4878048780487805,2.5365853658536586,2.4878048780487805,0.4878048780487805,14.341463414634147
5560,Carlos Alberto Vela Garrido,2755,1.9927404718693285,0.16333938294010888,0.26356513390562614,0.6533575317604355,38.352087114337564,28.45372050816697,0.1306715063520871,1.6987295825771325,0.2000439960435572,3.952813067150635,1.9274047186932848,10.225045372050817,1.3720508166969148,3.2014519056261346,0.32667876588021777,3.0381125226860255,0.7186932849364791,4.834845735027224,2.4500907441016335,0.09800362976406535,0.5226860254083484,1.2740471869328494,1.0780399274047188,0.294010889292196,13.98185117967332
6605,Joseba Zaldúa Bengoetxea,917,0.19629225736095965,0.0,0.006785519182115594,0.0,49.07306434023991,34.0567066521265,0.0,0.49073064340239914,0.03250261324972737,1.2758996728462377,0.3925845147219193,5.20174482006543,2.4536532170119956,2.3555070883315157,0.9814612868047983,4.416575790621592,1.2758996728462377,3.533260632497274,0.5888767720828789,3.6314067611777534,1.8647764449291166,1.4721919302071975,2.846237731733915,0.6870229007633587,15.605234460196291
6633,Markel Bergara Larrañaga,1376,0.9811046511627908,0.06540697674418605,0.07903662933139535,0.19622093023255813,38.786337209302324,31.199127906976745,0.0,0.06540697674418605,0.00485629011627907,0.8502906976744186,0.6540697674418604,4.447674418604651,2.48546511627907,1.8313953488372094,0.5886627906976745,3.7281976744186043,1.9622093023255816,5.101744186046512,0.5232558139534884,1.1119186046511627,2.2238372093023253,1.3081395348837208,2.48546511627907,0.9156976744186047,18.90261627906977
6665,Íñigo Martínez Berridi,2700,0.5333333333333333,0.03333333333333333,0.03556471666666666,0.13333333333333333,48.43333333333334,38.233333333333334,0.0,0.06666666666666667,0.009537007666666665,0.5666666666666667,0.4,10.2,1.2333333333333334,0.9,0.4,3.7,1.1666666666666667,5.366666666666666,0.36666666666666664,4.333333333333333,2.566666666666667,1.5666666666666667,1.8333333333333335,0.4,7.1
6669,David Zurutuza Veillet,1121,1.5254237288135593,0.08028545941123996,0.1360201873648528,0.6422836752899197,46.72613737734166,36.28902765388046,0.2408563782337199,1.0437109723461195,0.10505457453612844,3.452274754683318,1.7662801070472793,7.787689562890277,1.926851025869759,2.970561998215879,1.0437109723461195,5.619982158786797,1.926851025869759,7.065120428189117,2.8902765388046388,1.2042818911685995,2.7297056199821585,2.649420160570919,2.8902765388046388,1.2845673505798394,20.79393398751115
6671,Asier Illarramendi Andonegi,2845,0.6959578207381371,0.03163444639718805,0.04099606637820738,0.22144112478031633,58.14411247803164,46.123022847100174,0.03163444639718805,0.8857644991212653,0.0626134004920914,1.265377855887522,0.9173989455184535,8.731107205623902,1.6449912126537785,2.2460456942003515,0.9806678383128296,5.5676625659050965,2.024604569420035,6.3901581722319865,1.1072056239015817,1.929701230228471,3.258347978910369,2.467486818980668,3.321616871704745,0.7908611599297013,22.934973637961335
6673,Sergio Canales Madrazo,899,2.402669632925473,0.0,0.09863677785984427,0.40044493882091214,51.156840934371516,39.34371523915462,0.0,1.0011123470522802,0.12993649868743049,1.0011123470522802,0.10011123470522804,8.2091212458287,1.7018909899888766,1.7018909899888766,0.40044493882091214,3.9043381535038932,1.3014460511679644,4.204671857619577,1.4015572858731924,0.10011123470522804,0.7007786429365962,2.0022246941045605,1.8020022246941045,0.3003337041156841,18.520578420467185
6674,Alberto De La Bella Madureño,1248,0.28846153846153844,0.0,0.019600959014423075,0.0,58.269230769230774,43.77403846153846,0.0,0.5769230769230769,0.04899930079326923,0.721153846153846,0.360576923076923,5.408653846153847,1.5144230769230769,1.1538461538461537,0.4326923076923077,3.966346153846154,0.9375,2.8125,0.5048076923076923,3.3894230769230766,2.1634615384615388,2.5240384615384617,2.3076923076923075,0.21634615384615385,10.817307692307693
6677,Imanol Agirretxe Arruti,1170,3.4615384615384617,1.0,0.6588756977692308,1.6923076923076923,25.384615384615383,17.461538461538463,0.0,0.23076923076923078,0.04170121356923077,1.6153846153846152,0.46153846153846156,2.4615384615384617,0.7692307692307693,2.153846153846154,1.1538461538461537,6.0,0.15384615384615385,2.3846153846153846,1.6153846153846152,0.6923076923076923,0.38461538461538464,0.7692307692307693,0.3076923076923077,0.07692307692307693,12.076923076923077
6679,Aritz Elustondo Irribaria,2595,0.5549132947976879,0.034682080924855495,0.05694834052023121,0.20809248554913296,50.947976878612714,38.566473988439306,0.0,0.4161849710982659,0.032846357826589595,1.3179190751445087,0.6936416184971098,5.8612716763005785,1.2138728323699421,1.0404624277456647,0.5549132947976879,3.8150289017341037,1.2832369942196533,3.9190751445086702,0.6242774566473989,3.5375722543352603,2.4277456647398843,1.8728323699421965,2.358381502890173,0.5202312138728323,13.31791907514451
