player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5560,Carlos Alberto Vela Garrido,90,2,0,0.278918455,0,48,34,0,3,0.099748532,3,1,12,0,5,0,5,2,5,1,0,0,2,3,2,10
6633,Markel Bergara Larrañaga,16,1,0,0.044060525,0,9,7,0,0,0.0,0,0,1,3,1,0,3,0,0,0,1,0,0,0,0,8
6665,Íñigo Martínez Berridi,90,1,0,0.04000327,0,64,53,0,0,0.0,0,0,14,3,4,1,5,1,7,0,1,2,1,2,1,10
6671,Asier Illarramendi Andonegi,74,0,0,0.0,0,54,49,0,0,0.0,1,1,15,2,1,0,2,1,5,4,3,7,0,1,0,10
6673,Sergio Canales Madrazo,20,0,0,0.0,0,7,6,0,0,0.0,0,0,2,1,0,0,2,1,0,1,0,0,0,1,0,9
6674,Alberto De La Bella Madureño,90,1,0,0.019963048,0,58,45,0,1,0.022858156,1,0,3,1,2,1,1,0,3,1,2,2,2,0,0,7
6679,Aritz Elustondo Irribaria,90,0,0,0.0,0,68,48,0,2,0.117420789,2,1,6,1,0,0,4,1,5,2,3,4,3,3,0,12
6690,Xabier Prieto Argarate,70,0,0,0.0,0,41,35,0,0,0.0,0,0,4,0,3,1,6,1,0,4,1,0,0,1,1,3
6694,Gerónimo Rulli,90,0,0,0.0,0,33,29,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
6740,Gonzalo Castro Irizábal,20,0,0,0.0,0,13,9,0,1,0.0107685905,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1
6899,Rubén Pardo Gutiérrez,90,0,0,0.0,0,76,56,0,1,0.223764,0,0,7,0,0,0,1,0,7,0,3,1,0,0,0,10
8522,Armindo Tué Na Bangna,70,2,0,0.063069156,0,44,37,0,2,0.278918455,5,5,12,2,0,0,2,2,1,1,1,0,0,2,1,10
8584,Jonathas Cristian de Jesus,90,7,0,0.46002135950000006,1,11,8,0,0,0.0,3,2,4,1,1,0,7,1,5,2,2,0,4,1,0,11
16539,Diego Antonio Reyes Rosales,90,0,0,0.0,0,48,45,0,0,0.0,0,0,7,0,2,0,5,3,6,0,4,3,2,4,3,8
