player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3023,Yuri Berchiche Izeta,90,2,0,0.056501297,1,55,40,0,0,0.0,1,1,7,1,1,0,2,1,5,3,3,0,4,2,0,21
5560,Carlos Alberto Vela Garrido,80,0,0,0.0,0,30,27,0,2,0.056501297,6,5,6,2,1,0,1,0,5,2,0,1,1,0,0,25
6665,Íñigo Martínez Berridi,90,0,0,0.0,0,36,32,0,0,0.0,0,0,10,2,0,0,1,0,5,2,5,2,1,1,0,7
6673,Sergio Canales Madrazo,57,1,0,0.022071706,0,29,19,0,0,0.0,0,0,5,1,2,0,0,0,4,0,0,1,2,0,0,15
6677,Imanol Agirretxe Arruti,72,0,0,0.0,0,22,16,0,0,0.0,2,1,5,1,2,0,3,1,0,3,0,0,1,1,0,19
6679,Aritz Elustondo Irribaria,90,0,0,0.0,0,41,33,0,1,0.111475,0,0,3,2,1,1,6,5,2,0,2,2,3,5,1,18
6685,Mikel Oyarzabal Ugarte,33,2,0,0.130010908,0,18,15,0,3,0.285821022,1,1,3,0,0,0,1,1,3,0,0,0,0,1,0,10
6690,Xabier Prieto Argarate,90,0,0,0.0,0,38,31,0,2,0.11434642,1,1,3,0,5,2,3,0,7,0,1,0,1,1,0,17
6694,Gerónimo Rulli,90,0,0,0.0,0,28,15,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1
6770,Esteban Félix Granero Molina,90,0,0,0.0,0,68,61,0,0,0.0,0,0,9,2,1,0,5,4,4,1,0,4,2,4,3,26
6899,Rubén Pardo Gutiérrez,90,1,0,0.03532793,0,53,45,0,0,0.0,2,1,10,4,0,0,2,0,4,1,0,2,3,1,0,26
8522,Armindo Tué Na Bangna,10,4,0,0.364839512,1,8,7,0,0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
10754,Héctor Hernández Ortega,18,0,0,0.0,0,8,5,0,0,0.0,2,0,2,0,0,0,1,1,2,1,1,0,0,1,0,5
16622,Mikel González de Martín Martínez,90,0,0,0.0,0,17,13,0,0,0.0,0,0,2,1,0,0,4,2,1,0,7,2,2,3,0,11
