player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3023,Yuri Berchiche Izeta,90,2,0,0.025417969000000002,0,51,43,0,1,0.086628504,1,0,5,4,1,1,3,1,4,1,3,3,4,1,0,17
5560,Carlos Alberto Vela Garrido,23,0,0,0.0,0,16,16,0,1,0.07859495,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,6
6633,Markel Bergara Larrañaga,90,0,0,0.0,0,45,40,0,0,0.0,0,0,5,1,3,2,1,0,6,1,1,1,1,1,0,23
6665,Íñigo Martínez Berridi,90,1,0,0.090215474,0,42,37,0,1,0.05790512,0,0,6,0,0,0,3,0,2,0,2,1,2,2,0,9
6671,Asier Illarramendi Andonegi,90,0,0,0.0,0,73,64,0,0,0.0,1,0,9,2,1,1,4,2,4,0,3,1,2,3,1,28
6673,Sergio Canales Madrazo,44,2,0,0.061603561,0,27,22,0,1,0.090215474,1,1,6,0,1,0,3,0,0,3,0,0,2,1,0,10
6677,Imanol Agirretxe Arruti,17,0,0,0.0,0,4,3,0,0,0.0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5
6679,Aritz Elustondo Irribaria,90,0,0,0.0,0,33,29,0,0,0.0,0,0,4,0,1,0,2,1,2,0,4,0,1,1,1,9
6690,Xabier Prieto Argarate,90,0,0,0.0,0,54,47,0,1,0.045160424,1,1,6,0,1,0,2,1,1,1,0,0,2,1,0,10
6694,Gerónimo Rulli,90,0,0,0.0,0,38,24,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
6899,Rubén Pardo Gutiérrez,46,3,0,0.153547556,0,41,34,0,0,0.0,0,0,4,2,0,0,2,1,4,0,0,1,2,1,0,15
8522,Armindo Tué Na Bangna,73,2,1,0.137929914,1,42,36,0,0,0.0,5,2,9,0,0,0,2,0,4,0,1,1,2,1,0,15
8584,Jonathas Cristian de Jesus,67,3,0,0.189694048,1,20,15,1,3,0.129767105,1,0,2,1,3,1,1,1,0,0,2,0,0,1,0,21
8724,Carlos Martínez Díez,90,0,0,0.0,0,58,51,0,0,0.0,3,1,5,0,1,0,5,1,2,0,2,5,2,3,1,11
