player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6651,Joaquín Sánchez Rodríguez,90,0,0,0.0,0,39,27,0,2,0.228545887,3,1,5,1,1,1,4,1,4,3,1,1,4,2,1,16
6654,Antonio Adán Garrido,90,0,0,0.0,0,32,9,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
6697,Daniel Ceballos Fernández,24,0,0,0.0,0,5,5,0,0,0.0,1,0,0,2,0,0,3,0,1,0,0,0,1,1,0,7
6832,Rubén Castro Martín,90,4,1,0.664340395,2,29,20,0,2,0.101638801,2,1,2,0,1,0,3,0,3,1,0,0,0,0,0,5
6865,Francisco José Molinero Calderón,5,0,0,0.0,0,2,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1
6872,Bruno González Cabrera,90,0,0,0.0,0,27,22,0,0,0.0,1,1,5,1,1,0,3,0,4,1,6,2,2,2,0,7
11634,Cristiano Piccini,90,0,0,0.0,0,37,27,0,0,0.0,4,2,10,5,0,0,1,0,7,3,5,0,3,1,0,16
19724,Rafael van der Vaart,66,2,0,0.101638801,0,37,19,0,0,0.0,0,0,2,2,4,1,7,1,3,1,0,2,2,1,1,22
24132,Francisco Miguel Varela Martín,90,0,0,0.0,0,40,31,0,0,0.0,0,0,2,1,1,0,3,1,2,1,1,3,4,1,0,7
24162,Xavier Torres Buigues,45,0,0,0.0,0,15,9,0,0,0.0,0,0,0,0,2,1,1,0,2,0,3,0,2,1,0,7
26723,Álvaro Cejudo Carmona,85,1,0,0.026915727,0,28,23,0,1,0.050566785,3,0,6,4,7,2,4,2,6,0,0,3,2,4,0,14
27345,Didier Digard,45,0,0,0.0,0,17,13,0,0,0.0,2,1,0,0,2,0,3,1,3,1,2,0,0,1,0,4
27346,Petros Matheus dos Santos Araújo,90,0,0,0.0,0,33,28,0,0,0.0,0,0,1,1,2,0,7,2,4,0,3,0,2,4,0,21
27349,Heiko Westermann,90,0,0,0.0,0,32,24,0,0,0.0,1,1,3,0,2,0,2,1,2,3,11,5,1,1,0,8
