player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3601,Charly Musonda Junior,90,1,0,0.06110673,1,25,17,0,1,0.062784664,4,2,7,2,4,0,5,1,5,2,0,2,0,4,1,29
5671,Alfred John Momar N''Diaye,90,2,1,0.151417834,1,24,19,0,0,0.0,1,1,4,0,0,0,2,0,3,1,1,2,2,0,0,17
6593,Martín Montoya Torralbo,90,0,0,0.0,0,52,42,0,1,0.024547042,1,0,2,3,3,2,3,2,1,0,4,3,1,2,0,23
6630,Jorge Molina Vidal,60,1,0,0.062784664,1,19,13,0,1,0.06110673,2,2,5,0,2,1,9,0,1,1,0,0,0,0,0,14
6651,Joaquín Sánchez Rodríguez,39,1,0,0.13106966,0,12,8,1,1,0.09670498,1,1,5,0,0,0,0,0,1,1,0,0,0,0,0,2
6654,Antonio Adán Garrido,90,0,0,0.0,0,37,21,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
6655,Fabián Ruiz Peña,51,1,0,0.01110528,0,15,9,0,0,0.0,1,0,3,2,0,0,2,1,2,0,1,0,0,1,1,13
6697,Daniel Ceballos Fernández,55,1,0,0.02398437,0,29,23,0,0,0.0,1,1,4,0,1,0,0,0,7,3,1,0,2,0,0,17
6832,Rubén Castro Martín,90,1,1,0.0831465,1,24,14,0,0,0.0,2,0,4,0,3,3,1,0,3,0,0,1,1,0,0,7
6872,Bruno González Cabrera,90,1,0,0.09219145,0,33,30,0,0,0.0,0,0,5,0,1,1,6,1,3,0,6,3,2,5,1,9
7161,Germán Alejandro Pezzella,90,0,0,0.0,0,45,36,0,0,0.0,0,0,3,1,2,2,5,0,3,0,13,3,1,0,0,3
26723,Álvaro Cejudo Carmona,30,1,0,0.024547042,0,12,7,0,1,0.054712854,2,1,2,1,1,1,3,1,2,1,0,2,1,1,0,10
27346,Petros Matheus dos Santos Araújo,35,0,0,0.0,0,8,7,0,0,0.0,1,1,5,1,2,0,0,0,2,2,1,2,1,0,0,6
27347,Juan Manuel Vargas Risco,90,1,0,0.020071935,0,29,21,0,1,0.09219145,0,0,5,1,1,1,1,0,6,0,3,1,3,1,0,4
