player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3601,Charly Musonda Junior,88,0,0,0.0,0,19,12,0,1,0.02844892,7,5,11,1,6,0,4,0,3,1,0,1,1,1,0,26
5671,Alfred John Momar N''Diaye,90,1,0,0.07799362,0,48,41,0,0,0.0,2,1,6,0,0,0,2,0,6,0,3,5,7,0,0,11
6593,Martín Montoya Torralbo,90,0,0,0.0,0,49,37,0,0,0.0,1,1,4,1,1,1,6,1,2,0,3,7,3,6,0,28
6651,Joaquín Sánchez Rodríguez,73,1,0,0.0082300985,0,42,36,1,3,0.7811905253,3,1,7,1,2,1,7,0,3,4,1,0,1,0,0,14
6654,Antonio Adán Garrido,90,0,0,0.0,0,47,17,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,1
6832,Rubén Castro Martín,90,3,1,0.9458727153,3,24,19,0,0,0.0,2,0,4,1,0,0,3,0,2,0,0,1,0,0,0,9
6865,Francisco José Molinero Calderón,17,0,0,0.0,0,5,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1
6873,Francisco Portillo Soler,82,0,0,0.0,0,35,31,0,1,0.24267581,1,0,1,2,0,0,4,0,4,1,0,0,3,0,0,16
7161,Germán Alejandro Pezzella,90,0,0,0.0,0,31,18,0,0,0.0,0,0,1,1,1,1,1,0,1,0,4,2,3,1,0,9
24132,Francisco Miguel Varela Martín,2,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24162,Xavier Torres Buigues,90,1,0,0.02844892,0,41,28,0,0,0.0,0,0,1,1,1,1,1,0,3,0,5,1,5,0,0,24
26723,Álvaro Cejudo Carmona,90,0,0,0.0,0,48,31,0,0,0.0,1,1,6,2,0,0,8,1,4,1,1,7,5,3,0,22
27346,Petros Matheus dos Santos Araújo,90,0,0,0.0,0,43,35,0,0,0.0,1,0,2,2,3,1,2,1,5,3,4,1,2,1,1,20
27348,Ricky van Wolfswinkel,8,0,0,0.0,0,4,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
