player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5671,Alfred John Momar N''Diaye,90,0,0,0.0,0,27,15,0,0,0.0,3,2,1,3,1,0,5,2,4,0,1,2,1,3,1,23
6630,Jorge Molina Vidal,11,0,0,0.0,0,6,3,0,0,0.0,0,0,2,1,2,1,2,1,0,0,0,0,0,1,0,6
6651,Joaquín Sánchez Rodríguez,21,2,0,0.933875,1,10,9,0,0,0.0,1,1,6,0,0,0,0,0,3,0,0,0,0,0,0,3
6654,Antonio Adán Garrido,90,0,0,0.0,0,44,12,0,0,0.0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0
6832,Rubén Castro Martín,90,3,1,0.483648871,2,16,10,1,1,0.32877183,1,0,4,0,2,0,3,0,3,3,0,1,2,0,0,6
6865,Francisco José Molinero Calderón,4,0,0,0.0,0,7,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
6872,Bruno González Cabrera,90,0,0,0.0,0,14,8,0,0,0.0,0,0,0,0,0,0,4,2,1,0,11,0,1,3,0,13
6873,Francisco Portillo Soler,79,0,0,0.0,0,23,16,0,0,0.0,1,1,0,2,0,0,3,2,2,1,0,1,2,2,1,19
11634,Cristiano Piccini,90,1,0,0.09889176,1,51,33,0,2,0.9439187,4,2,8,2,2,0,5,4,6,2,3,5,3,5,4,17
24132,Francisco Miguel Varela Martín,90,1,0,0.020386977,0,33,22,0,1,0.0841146,1,1,0,0,1,1,2,1,1,1,2,2,6,2,1,9
24277,Vincenzo Renato Rennella,69,1,0,0.11482825,1,16,7,0,1,0.020386977,3,1,2,4,0,0,6,1,4,2,0,0,0,1,1,12
26723,Álvaro Cejudo Carmona,86,0,0,0.0,0,28,15,1,1,0.38322142,3,2,2,3,1,0,3,1,2,1,1,3,9,3,1,24
27346,Petros Matheus dos Santos Araújo,90,0,0,0.0,0,29,23,0,0,0.0,1,1,4,0,1,0,5,3,8,1,0,2,3,4,0,29
27349,Heiko Westermann,90,1,1,0.32877183,1,20,6,0,0,0.0,1,1,4,1,1,0,9,3,4,0,9,0,2,4,3,11
