player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3601,Charly Musonda Junior,90,4,0,0.217147455,2,41,28,0,3,0.371193832,6,1,14,4,9,0,2,0,9,3,0,0,2,0,0,21
5671,Alfred John Momar N''Diaye,90,1,0,0.06352144,0,34,27,0,0,0.0,0,0,7,3,2,1,5,2,6,0,1,1,4,2,1,21
6593,Martín Montoya Torralbo,90,0,0,0.0,0,67,57,0,0,0.0,2,1,6,1,2,0,3,2,2,1,1,2,0,3,1,17
6630,Jorge Molina Vidal,12,0,0,0.0,0,6,2,0,1,0.37822956,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0
6651,Joaquín Sánchez Rodríguez,38,0,0,0.0,0,18,14,0,3,0.23600581799999998,2,2,3,0,0,0,2,1,4,2,0,0,2,2,0,6
6654,Antonio Adán Garrido,90,0,0,0.0,0,24,16,0,0,0.0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0
6697,Daniel Ceballos Fernández,22,0,0,0.0,0,17,13,0,1,0.017267471,2,1,4,1,1,0,1,1,5,2,0,0,1,1,0,8
6832,Rubén Castro Martín,90,5,0,0.5761720730000001,1,23,12,0,1,0.031232813,3,1,4,2,0,0,2,0,2,4,0,0,2,0,0,18
6872,Bruno González Cabrera,90,1,0,0.070465215,0,36,32,0,0,0.0,0,0,3,1,0,0,4,2,3,0,3,1,2,2,0,9
7161,Germán Alejandro Pezzella,90,1,1,0.09995434,1,49,31,0,0,0.0,0,0,5,2,2,2,6,3,4,0,8,2,2,5,0,8
27346,Petros Matheus dos Santos Araújo,68,1,0,0.27656877,0,53,46,0,1,0.028079623,3,3,8,2,2,1,1,1,9,3,0,2,4,1,1,29
27347,Juan Manuel Vargas Risco,90,0,0,0.0,0,74,55,1,4,0.267032824,1,1,8,1,0,0,3,1,4,0,4,1,1,1,0,3
27348,Ricky van Wolfswinkel,52,2,0,0.19804675100000002,0,17,8,0,0,0.0,0,0,4,2,1,0,6,1,3,0,0,1,2,2,1,15
186264,Foued Kadir,78,3,0,0.079754769,1,39,32,0,1,0.118016936,1,1,10,2,3,0,2,0,11,3,1,1,3,1,0,12
