player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3272,Oriol Romeu Vidal,90,1,0,0.021071913,0,36,30,0,0,0.0,1,1,2,2,1,0,9,1,3,1,3,0,0,4,0,19
3300,Maya Yoshida,11,0,0,0.0,0,4,4,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
3328,James Ward-Prowse,22,2,0,0.081365936,0,11,7,0,0,0.0,0,0,3,0,1,0,3,1,2,0,0,1,0,1,0,8
3590,Rhu-endly Martina,90,0,0,0.0,0,36,27,0,1,0.043798264,0,0,1,0,2,1,3,1,2,0,1,1,3,2,0,10
3629,Sadio Mané,16,0,0,0.0,0,1,1,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3
3651,Matt Targett,79,0,0,0.0,0,40,26,0,0,0.0,0,0,0,1,0,0,4,1,3,0,2,1,1,2,0,8
3669,Virgil van Dijk,90,0,0,0.0,0,29,21,0,0,0.0,0,0,6,1,2,2,2,0,4,0,13,2,3,0,0,10
3828,Steven Davis,90,0,0,0.0,0,42,32,1,1,0.14727579,3,2,16,1,1,0,4,2,11,5,2,1,1,2,0,25
3831,Dušan Tadić,74,2,0,0.09875755,0,43,29,1,1,0.046571128,2,1,8,1,2,0,2,1,6,2,0,1,0,2,1,15
3842,Shane Long,90,1,0,0.043798264,1,31,19,0,4,0.199355116,2,1,3,3,2,1,6,1,3,2,0,1,0,1,1,14
3970,Fraser Forster,90,0,0,0.0,0,32,16,0,0,0.0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
11062,Graziano Pellè,90,4,2,0.25410414800000003,3,39,30,0,1,0.035425454,3,2,2,1,3,0,5,0,4,7,3,1,1,1,0,13
16181,Jordy Clasie,68,1,0,0.07576579,0,33,26,0,0,0.0,1,1,2,1,0,0,3,2,5,0,0,1,2,2,1,30
20045,Ryan Bertrand,90,0,0,0.0,0,29,22,0,0,0.0,0,0,2,2,0,0,6,0,1,0,9,0,0,2,0,10
