player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3098,Victor Wanyama,90,1,0,0.0378223,0,34,23,0,0,0.0,2,1,4,1,1,0,6,2,12,1,6,1,3,3,1,33
3272,Oriol Romeu Vidal,90,2,0,0.07638951599999999,0,33,25,0,0,0.0,5,5,8,3,1,0,7,3,13,1,0,0,5,6,1,37
3328,James Ward-Prowse,81,1,0,0.019798808,1,26,18,0,0,0.0,0,0,1,7,0,0,3,1,4,4,5,0,6,1,0,18
3329,Cédric Ricardo Alves Soares,90,0,0,0.0,0,43,27,0,1,0.08021031,3,2,6,1,1,1,3,0,6,1,4,2,4,0,0,20
3629,Sadio Mané,85,4,0,0.518513377,2,23,19,0,1,0.042582463,4,0,10,3,3,1,3,0,8,3,1,1,0,1,0,18
3651,Matt Targett,5,0,0,0.0,0,5,5,0,0,0.0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3
3669,Virgil van Dijk,90,0,0,0.0,0,19,14,0,1,0.35775807,0,0,2,1,0,0,4,0,1,0,2,3,2,3,0,14
3831,Dušan Tadić,68,3,0,0.0773012707,1,23,17,0,1,0.05065878,2,2,4,1,3,0,2,1,6,3,0,0,2,1,0,21
3842,Shane Long,90,2,0,0.172442336,0,27,16,0,2,0.054510367000000004,2,0,2,4,1,0,11,2,2,0,2,2,3,3,1,18
3960,José Miguel da Rocha Fonte,90,0,0,0.0,0,27,18,0,0,0.0,0,0,2,0,0,0,7,1,1,1,3,7,4,1,0,19
3970,Fraser Forster,90,0,0,0.0,0,30,8,0,0,0.0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0
6695,Juan Miguel Jiménez López,9,0,0,0.0,0,3,2,0,0,0.0,0,0,0,1,0,0,2,1,1,1,0,0,1,1,1,9
11062,Graziano Pellè,22,1,0,0.08622469,0,5,3,0,0,0.0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,5
20045,Ryan Bertrand,90,0,0,0.0,0,46,37,0,1,0.025478529,2,1,2,0,1,1,3,2,1,0,0,4,1,3,0,15
