player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3385,Alexis Alejandro Sánchez Sánchez,84,2,0,0.2532694,0,20,14,0,1,0.005409085,7,2,1,2,2,0,5,3,4,2,0,0,0,3,3,14
3478,Francesc Fàbregas i Soler,76,1,0,0.043224785,0,60,55,1,1,0.520205,9,6,11,2,4,0,2,0,4,2,0,1,0,1,0,18
3958,Pedro Eliezer Rodríguez Ledesma,14,0,0,0.0,0,7,5,0,0,0.0,2,1,5,1,2,1,0,0,1,0,0,0,0,0,0,4
4324,Daniel Alves da Silva,70,2,1,0.5256140850000001,1,90,78,0,2,0.21462799500000002,15,7,16,2,1,0,4,3,4,2,3,2,4,4,2,15
5203,Sergio Busquets i Burgos,90,0,0,0.0,0,67,61,0,0,0.0,0,0,1,3,4,2,4,3,3,0,4,5,0,4,1,16
5213,Gerard Piqué Bernabéu,6,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1
5216,Andrés Iniesta Luján,90,0,0,0.0,0,62,56,0,0,0.0,11,6,12,0,3,0,1,1,2,1,0,1,1,1,1,11
5503,Lionel Andrés Messi Cuccittini,90,1,1,0.009725652,1,56,46,0,1,0.029336078,17,9,11,1,4,0,1,1,3,1,0,0,0,1,0,8
5506,Javier Alejandro Mascherano,90,0,0,0.0,0,72,66,0,0,0.0,0,0,9,1,3,2,9,5,4,0,6,0,1,6,2,19
20125,Carles Puyol i Saforcada,90,0,0,0.0,0,61,56,0,0,0.0,1,1,2,1,2,0,7,3,7,0,2,0,2,5,1,8
20131,Xavier Hernández Creus,90,2,0,0.08391469500000001,1,117,104,0,0,0.0,1,1,17,0,1,0,2,1,6,0,0,0,3,1,1,11
20176,Víctor Valdés Arribas,90,0,0,0.0,0,37,31,0,0,0.0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,1
20177,Eric-Sylvain Bilal Abidal,90,0,0,0.0,0,101,90,0,1,0.08186619,2,0,5,0,0,0,8,1,7,0,5,2,1,7,0,7
26776,Juan Isaac Cuenca López,20,0,0,0.0,0,8,7,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3
