player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3508,Sandro Ramírez Castillo,152,8,2,1.658412174,3,63,53,0,0,0.0,3,3,17,2,5,0,3,1,6,2,1,0,2,1,1,46
3958,Pedro Eliezer Rodríguez Ledesma,1542,38,6,6.326111927,20,801,665,5,22,3.889876011,44,26,168,24,35,4,35,10,71,23,6,5,15,19,4,218
4320,Neymar da Silva Santos Junior,2567,94,22,16.7144855339,42,1599,1293,7,56,6.918484783,242,140,497,36,125,17,79,39,129,78,5,12,44,48,24,357
4324,Daniel Alves da Silva,2530,21,0,0.8203483413,3,2327,1991,7,41,4.730272513,81,46,275,55,48,23,152,81,175,30,48,23,65,115,33,477
4691,Claudio Andrés Bravo Muñoz,3330,0,0,0.0,0,946,799,0,0,0.0,0,0,41,0,3,3,0,0,138,0,0,0,0,0,0,3
5203,Sergio Busquets i Burgos,2486,7,1,0.5778774160000001,2,2196,2042,2,18,1.5241099984,28,22,133,36,74,26,144,62,125,16,54,32,58,82,20,522
5211,Jordi Alba Ramos,2366,17,1,2.0465454693,7,2233,1925,2,29,2.9313889372,47,30,236,22,31,14,76,31,155,20,78,29,51,50,14,296
5213,Gerard Piqué Bernabéu,2385,20,5,2.29562599,9,1727,1566,1,2,0.51834751,9,6,245,24,13,6,79,33,130,4,168,29,38,53,15,198
5216,Andrés Iniesta Luján,1581,24,0,1.3280306443,7,1450,1297,1,19,2.379541025,64,40,240,15,45,6,53,27,100,22,9,7,29,39,11,255
5246,Luis Alberto Suárez Díaz,2172,77,16,12.1810241964,37,770,586,11,53,8.214091272,89,32,100,24,45,13,43,8,83,40,13,1,16,16,6,229
5470,Ivan Rakitić,2034,34,5,2.4441695204,12,1865,1630,6,34,3.6475503837,33,18,119,22,30,8,72,21,126,22,28,18,39,37,12,309
5503,Lionel Andrés Messi Cuccittini,3375,186,43,29.1187063434,89,2458,2028,17,85,11.5080834913,332,224,626,23,124,8,50,17,133,102,0,8,32,22,11,284
5506,Javier Alejandro Mascherano,2253,3,0,0.048633116399999995,1,1867,1709,0,5,0.677515042,10,8,284,29,31,13,114,54,108,6,76,22,55,77,20,280
6332,Thomas Vermaelen,62,1,0,0.0074303737,0,57,53,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,1,1,0,0,1
6379,Sergi Roberto Carnicer,513,3,0,0.18909625500000002,0,476,452,0,4,0.1689695625,10,5,57,6,9,2,22,9,30,4,10,3,10,14,3,90
6593,Martín Montoya Torralbo,590,2,0,0.13824502300000002,1,526,453,0,3,0.411345656,9,6,51,8,10,1,22,10,18,10,14,7,7,17,4,87
6616,Munir El Haddadi Mohamed,459,18,1,2.714078316,5,152,118,1,3,0.388018514,17,9,28,4,8,1,19,5,18,17,4,2,15,9,1,70
6998,Rafael Alcântara do Nascimento,1150,13,1,1.226443435,3,861,793,1,8,0.7512473340000001,48,38,174,17,51,2,52,20,71,18,14,3,31,31,9,221
7068,Marc Bartra Aregall,1036,11,1,1.156291727,4,734,670,3,3,0.341680954,5,4,135,7,11,9,39,17,58,4,77,12,18,27,6,106
10609,Jérémy Mathieu,2106,11,2,0.77537221,5,1563,1395,0,4,0.22560915099999998,16,11,206,17,14,6,63,25,98,5,94,31,38,40,19,146
11302,Jordi Masip López,90,0,0,0.0,0,26,24,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
20131,Xavier Hernández Creus,1783,29,2,1.983878808,11,1864,1682,8,46,4.2962927258,23,19,235,8,22,5,28,14,97,14,9,15,11,23,5,231
22102,Adriano Correia Claro,959,8,0,0.328336946,3,814,710,1,10,1.1018877024,21,11,75,27,10,4,45,24,58,2,24,11,15,40,6,148
27318,Douglas Pereira dos Santos,100,0,0,0.0,0,95,83,0,0,0.0,4,2,4,2,3,0,3,1,4,0,2,0,5,3,0,18
