player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3958,Pedro Eliezer Rodríguez Ledesma,24,2,0,0.120928586,0,12,9,0,0,0.0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,3
4320,Neymar da Silva Santos Junior,90,2,0,0.086175887,0,82,67,0,3,0.279298341,17,13,24,3,7,1,4,1,5,4,0,0,1,1,1,15
4324,Daniel Alves da Silva,72,0,0,0.0,0,80,69,0,1,0.060023274,2,0,10,1,1,0,4,3,7,1,5,0,2,4,2,13
4691,Claudio Andrés Bravo Muñoz,90,0,0,0.0,0,22,20,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
5203,Sergio Busquets i Burgos,90,0,0,0.0,0,77,70,0,1,0.04640542,1,1,11,0,1,1,8,2,7,1,2,2,5,4,1,17
5211,Jordi Alba Ramos,90,0,0,0.0,0,101,81,0,0,0.0,2,2,12,1,1,0,4,1,3,1,2,1,1,1,0,22
5213,Gerard Piqué Bernabéu,90,1,0,0.09528896,0,57,54,0,0,0.0,1,1,11,1,1,0,6,2,11,0,1,1,0,4,2,10
5216,Andrés Iniesta Luján,66,1,0,0.17064251,1,47,40,0,0,0.0,0,0,10,1,1,0,0,0,3,1,0,1,1,0,0,10
5246,Luis Alberto Suárez Díaz,90,2,0,0.14053211799999998,2,25,15,0,1,0.026152613,7,2,1,1,3,0,4,0,3,3,0,0,1,0,0,7
5470,Ivan Rakitić,28,0,0,0.0,0,22,18,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,3
5503,Lionel Andrés Messi Cuccittini,90,1,0,0.047456406,0,67,44,0,1,0.17064251,12,8,21,0,1,0,1,0,3,3,0,0,0,0,0,4
5506,Javier Alejandro Mascherano,18,0,0,0.0,0,13,12,0,0,0.0,0,0,4,0,1,0,1,1,1,0,0,0,0,1,1,1
6998,Rafael Alcântara do Nascimento,62,1,0,0.09797234,0,35,31,0,0,0.0,3,2,9,1,2,0,4,1,7,0,2,0,1,2,0,9
10609,Jérémy Mathieu,90,0,0,0.0,0,66,59,0,0,0.0,1,0,3,1,0,0,5,2,4,0,0,2,4,3,2,4
