player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3034,Kamil Glik,90,0,0,0.0,0,51,48,0,1,0.09936427,0,0,13,0,0,0,2,0,2,1,5,1,0,0,0,6
3660,Davide Zappacosta,72,0,0,0.0,0,44,32,0,1,0.021089768,2,0,5,5,1,1,1,0,5,1,1,2,0,0,0,18
7011,Fabio Quagliarella,65,2,0,0.032434287,1,8,5,0,0,0.0,0,0,0,1,0,0,2,0,4,0,0,0,1,1,0,9
7149,Marco Benassi,90,2,0,0.107075664,1,37,28,0,1,0.0059505696,2,1,10,3,1,0,1,0,5,1,2,0,2,0,0,12
7471,Andrea Belotti,25,0,0,0.0,0,6,4,0,0,0.0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,4
7474,Afriyie Acquah,31,1,0,0.021089768,0,19,16,0,0,0.0,1,1,10,1,1,0,0,0,2,1,0,2,0,0,0,3
7476,Emiliano Moretti,90,2,0,0.09121675000000001,0,90,87,0,0,0.0,1,1,22,0,1,0,4,1,4,0,2,1,3,3,1,9
8193,Maximiliano Gastón López,90,3,1,1.031162355,1,14,8,0,1,0.024291644,0,0,2,4,2,0,3,0,2,1,0,0,0,0,0,6
12619,Josef Alexander Martínez Mencia,18,0,0,0.0,0,1,1,0,0,0.0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2
28289,Gastón Alexis Silva Perdomo,90,2,0,0.029815474,1,55,44,0,2,0.15210949,1,0,9,2,3,1,1,0,4,0,0,1,2,1,0,8
34881,Daniele Padelli,90,0,0,0.0,0,20,19,0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,1,0,0,0
40351,Alessandro Gazzi,59,0,0,0.0,0,50,43,0,1,0.007711394,0,0,5,0,1,1,2,1,3,0,7,2,1,1,0,5
40427,Cesare Bovo,90,2,0,0.0708973596,0,104,92,0,1,0.07061364,0,0,13,0,1,1,2,0,7,0,3,0,2,0,0,9
40430,Giuseppe Vives,90,1,0,0.010483841,0,39,36,0,2,0.124298618,0,0,7,0,0,0,7,2,3,0,1,0,0,4,0,12
