player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3034,Kamil Glik,90,0,0,0.0,0,15,11,0,0,0.0,0,0,2,1,1,1,6,0,0,0,10,0,2,0,0,7
6965,Bruno da Silva Peres,90,0,0,0.0,0,39,27,0,0,0.0,9,3,15,0,0,0,2,1,7,1,4,4,1,2,1,9
7011,Fabio Quagliarella,83,2,0,0.243167686,0,14,9,0,1,0.30959657,1,1,3,4,3,0,5,0,2,2,1,0,2,0,0,16
7465,Daniele Baselli,88,1,0,0.044597667,0,27,19,1,3,0.16408115299999998,6,3,6,6,2,0,5,2,9,3,1,1,3,4,0,31
7471,Andrea Belotti,93,6,0,1.241305013,2,24,19,0,1,0.021433385,4,2,7,2,4,2,3,0,4,2,0,1,1,0,0,15
7474,Afriyie Acquah,90,3,0,0.08856233499999999,0,41,33,0,1,0.044597667,1,1,12,4,0,0,3,2,5,0,1,0,5,2,2,21
7476,Emiliano Moretti,90,0,0,0.0,0,30,25,0,0,0.0,1,1,2,1,1,1,2,0,3,0,7,1,4,2,0,10
7479,Cristian Molinaro,90,0,0,0.0,0,41,28,0,2,0.42107667299999996,6,4,11,2,2,1,4,1,7,2,3,1,2,2,0,23
8193,Maximiliano Gastón López,7,0,0,0.0,0,8,4,0,0,0.0,1,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0
34881,Daniele Padelli,90,0,0,0.0,0,28,18,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
40351,Alessandro Gazzi,2,0,0,0.0,0,3,3,0,1,0.032391015,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
40427,Cesare Bovo,90,1,1,0.08874773,1,32,20,0,1,0.30709484,0,0,5,2,0,0,7,2,8,0,7,2,3,6,1,13
40430,Giuseppe Vives,90,1,0,0.021433385,0,51,43,0,2,0.177479896,0,0,9,2,3,1,5,1,12,1,4,0,4,1,1,19
