player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3034,Kamil Glik,90,0,0,0.0,0,40,36,0,0,0.0,0,0,5,5,1,1,7,1,2,0,3,0,1,2,0,12
6965,Bruno da Silva Peres,90,3,0,0.068613668,2,47,34,0,0,0.0,8,6,13,1,2,1,2,1,7,0,0,0,2,2,1,17
7011,Fabio Quagliarella,65,1,0,0.035477918,0,11,5,0,1,0.018580645,2,1,3,4,1,0,1,0,3,0,0,0,1,0,0,20
7149,Marco Benassi,22,0,0,0.0,0,6,2,0,1,0.058909412,0,0,3,0,0,0,3,0,2,0,0,0,1,1,0,5
7465,Daniele Baselli,68,0,0,0.0,0,20,16,0,2,0.57353835,0,0,6,0,1,1,2,0,5,3,0,0,2,1,0,12
7471,Andrea Belotti,90,2,0,0.56924939,1,12,10,0,1,0.035477918,0,0,3,2,3,1,4,1,4,1,0,1,0,1,0,18
7474,Afriyie Acquah,90,1,0,0.018580645,0,21,14,0,0,0.0,2,1,13,0,3,0,4,1,5,1,1,0,3,3,1,22
7476,Emiliano Moretti,90,0,0,0.0,0,46,41,0,0,0.0,0,0,4,1,1,1,2,0,8,0,2,0,2,0,0,7
7479,Cristian Molinaro,85,1,0,0.04346315,0,50,42,0,0,0.0,0,0,9,1,0,0,1,1,6,2,2,2,1,1,0,9
8193,Maximiliano Gastón López,25,1,1,0.7835,1,4,3,0,0,0.0,1,0,1,2,0,0,6,1,2,0,0,0,2,1,0,8
12619,Josef Alexander Martínez Mencia,5,1,0,0.058909412,1,2,1,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
34881,Daniele Padelli,90,0,0,0.0,0,31,26,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
40427,Cesare Bovo,90,0,0,0.0,0,62,46,0,0,0.0,0,0,4,3,0,0,2,2,4,0,2,2,0,2,0,9
40430,Giuseppe Vives,90,1,0,0.0071564703,0,28,24,0,1,0.024838546,0,0,4,1,1,0,6,3,7,1,5,2,0,5,0,18
