player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3660,Davide Zappacosta,33,0,0,0.0,0,30,19,0,1,0.059716698,3,1,8,0,1,0,0,0,4,0,0,0,0,0,0,4
4709,Pontus Jansson,90,1,0,0.059716698,0,40,37,0,0,0.0,1,1,5,1,0,0,4,0,0,0,5,2,3,1,0,10
6965,Bruno da Silva Peres,90,1,0,0.0070919744,1,37,28,0,3,0.131407243,3,2,17,0,2,1,3,0,3,0,0,0,2,2,0,19
7149,Marco Benassi,90,6,0,0.282775639,2,36,27,0,0,0.0,3,1,8,2,2,1,2,0,6,2,1,0,1,0,0,25
7465,Daniele Baselli,33,1,0,0.02737694,0,14,10,0,1,0.0070919744,3,1,3,1,0,0,4,3,4,1,1,0,0,3,2,12
7471,Andrea Belotti,90,2,0,0.09472437,1,15,11,0,2,0.865984865,3,2,5,1,3,0,3,1,5,6,0,0,0,1,0,12
7474,Afriyie Acquah,57,1,0,0.020849451,0,16,13,0,0,0.0,0,0,7,1,2,0,2,1,2,1,0,1,1,1,0,7
7476,Emiliano Moretti,90,1,0,0.042825047,0,70,59,0,2,0.08435843,0,0,19,0,3,1,1,0,6,0,3,0,0,1,0,6
7479,Cristian Molinaro,57,0,0,0.0,0,31,23,0,0,0.0,1,0,4,1,2,0,2,1,0,1,1,0,2,2,1,5
7788,Ciro Immobile,87,3,0,0.254872585,1,21,11,0,0,0.0,4,2,10,0,1,0,3,2,3,1,0,0,1,2,1,15
12619,Josef Alexander Martínez Mencia,3,1,0,0.8067071,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16202,Nikola Maksimović,90,0,0,0.0,0,74,60,0,2,0.072721717,1,1,32,2,1,0,3,1,4,2,4,2,1,2,0,16
34881,Daniele Padelli,90,0,0,0.0,0,37,35,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
40351,Alessandro Gazzi,90,0,0,0.0,0,48,42,0,0,0.0,1,1,3,5,1,1,8,0,7,0,3,0,2,0,0,13
