player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3034,Kamil Glik,90,0,0,0.0,0,47,42,0,0,0.0,0,0,3,3,3,2,2,2,2,0,3,2,3,2,2,12
3660,Davide Zappacosta,17,0,0,0.0,0,8,5,0,1,0.06267708,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,4
6965,Bruno da Silva Peres,73,1,0,0.010242934,0,28,24,0,0,0.0,5,5,13,0,2,0,5,4,5,2,1,1,0,5,1,12
7011,Fabio Quagliarella,90,2,1,0.94581483,2,24,17,0,1,0.010242934,1,1,2,1,2,2,2,0,2,1,0,0,2,1,0,26
7149,Marco Benassi,10,0,0,0.0,0,3,3,0,0,0.0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,4
7465,Daniele Baselli,90,1,0,0.03054353,1,39,33,0,0,0.0,2,1,10,4,2,0,1,1,4,3,1,2,2,1,1,36
7471,Andrea Belotti,65,1,0,0.052594867,0,19,18,0,0,0.0,0,0,4,0,1,1,4,0,3,2,0,1,2,0,0,21
7474,Afriyie Acquah,80,1,0,0.016118763,0,29,22,0,1,0.052594867,1,1,7,2,2,0,2,0,9,1,1,1,1,1,0,13
7476,Emiliano Moretti,90,1,0,0.034544162,0,58,52,0,0,0.0,0,0,6,2,0,0,0,0,1,0,3,1,1,0,0,11
7479,Cristian Molinaro,90,1,0,0.006001889,0,40,33,0,1,0.16231483,2,0,7,2,0,0,3,0,3,1,5,3,3,2,0,24
8193,Maximiliano Gastón López,25,1,0,0.06267708,1,3,2,0,0,0.0,0,0,3,0,1,0,5,1,0,1,0,0,0,1,1,5
34881,Daniele Padelli,90,0,0,0.0,0,30,21,0,0,0.0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0
40427,Cesare Bovo,90,0,0,0.0,0,62,46,0,1,0.034544162,1,1,6,4,0,0,1,0,2,0,3,2,0,1,0,17
40430,Giuseppe Vives,90,0,0,0.0,0,53,46,0,0,0.0,0,0,3,2,0,0,1,1,1,1,3,1,2,1,0,22
