player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2966,Stéphane Sessègnon,92,1,0,0.02567298,0,34,24,0,1,0.023144182,3,2,11,1,2,0,6,0,8,3,0,3,3,1,0,29
3514,James McClean,8,0,0,0.0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3523,Craig Dawson,90,1,0,0.05425551,0,40,16,0,0,0.0,0,0,0,1,0,0,4,0,2,0,2,2,4,1,0,30
3596,Gareth McAuley,90,1,0,0.1826251,1,17,11,0,1,0.05425551,0,0,1,0,0,0,1,0,6,2,6,2,3,1,0,10
3967,Claudio Ariel Yacob,90,0,0,0.0,0,26,19,0,0,0.0,0,0,2,3,2,2,5,1,9,2,3,1,5,1,0,24
4022,Darren Fletcher,90,0,0,0.0,0,37,27,1,3,0.34588212300000004,2,2,4,1,1,0,1,0,7,2,0,1,2,0,0,23
4041,José Salomón Rondón Giménez,91,3,1,0.68503154,1,21,11,0,0,0.0,2,1,2,1,0,0,9,1,1,5,3,0,1,2,1,24
4053,Ben Foster,90,0,0,0.0,0,32,14,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,1,0,0,1
4630,Saido Berahino,90,0,0,0.0,0,21,16,0,1,0.08628744,0,0,4,1,1,0,9,1,0,4,1,1,3,3,0,35
9485,Craig Gardner,82,4,1,0.11301681399999998,1,26,13,0,1,0.08704062,0,0,1,1,0,0,4,1,3,0,5,2,6,2,0,21
9628,James Grant Chester,90,0,0,0.0,0,50,32,0,0,0.0,0,0,3,2,1,0,7,3,4,0,5,3,4,4,1,22
20527,Jonas Olsson,90,1,0,0.08704062,0,21,13,0,1,0.006375549,0,0,2,0,2,2,1,0,3,0,7,3,3,0,0,11
