player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2966,Stéphane Sessègnon,90,0,0,0.0,0,31,19,1,2,0.1105545825,0,0,10,0,2,0,2,0,2,6,0,0,1,0,0,4
3490,James Morrison,16,0,0,0.0,0,24,20,0,0,0.0,0,0,4,0,0,0,1,1,2,0,0,0,0,1,1,4
3514,James McClean,90,3,0,0.24798269450000002,1,22,13,0,2,0.48165201,0,0,7,1,2,0,6,2,3,3,4,0,3,2,1,10
3523,Craig Dawson,90,0,0,0.0,0,48,31,0,1,0.0783906,0,0,0,0,0,0,4,1,3,0,8,0,6,1,0,5
3541,Chris Brunt,81,1,0,0.03770092,0,38,22,0,0,0.0,2,1,3,1,0,0,3,1,3,2,5,0,2,1,0,6
3596,Gareth McAuley,90,0,0,0.0,0,37,27,0,0,0.0,1,1,2,1,0,0,6,2,3,0,10,1,1,3,1,7
3967,Claudio Ariel Yacob,74,0,0,0.0,0,20,14,0,0,0.0,1,1,1,1,1,0,3,1,2,1,4,0,2,1,1,2
4022,Darren Fletcher,90,0,0,0.0,0,48,36,0,1,0.007516928,4,2,7,0,3,1,3,0,7,2,1,0,1,1,0,6
4041,José Salomón Rondón Giménez,90,4,1,0.537367866,2,20,12,0,1,0.23211956,0,0,4,0,4,1,11,0,1,4,1,0,3,0,0,12
4630,Saido Berahino,74,0,0,0.0,0,21,19,0,0,0.0,4,4,7,0,1,1,6,0,3,3,0,0,1,1,0,3
5108,Glyn Oliver Myhill,90,0,0,0.0,0,26,12,0,0,0.0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0
9551,Callum McManaman,9,2,0,0.136779249,0,5,4,0,0,0.0,1,1,2,0,1,0,0,0,1,0,0,0,1,0,0,2
11012,Jonathan Grant Evans,90,0,0,0.0,0,47,40,0,0,0.0,1,1,12,0,1,0,7,2,4,0,12,0,3,5,1,7
40124,Rickie Lambert,16,2,1,1.02723217,2,7,5,0,3,0.255628299,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,1
