player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3490,James Morrison,90,2,0,0.092513841,1,43,35,1,3,0.22900400599999998,4,4,7,0,2,1,0,0,6,3,1,1,2,0,0,11
3514,James McClean,90,1,0,0.15686439,0,32,24,0,1,0.0074260286,1,1,6,1,1,0,10,3,2,3,2,0,2,8,2,22
3523,Craig Dawson,90,1,1,0.16606124,1,49,35,0,0,0.0,0,0,3,1,0,0,2,0,2,0,9,0,3,1,0,7
3541,Chris Brunt,90,0,0,0.0,0,55,42,1,2,0.223598654,3,3,7,0,0,0,4,1,2,0,0,0,3,3,1,7
3967,Claudio Ariel Yacob,84,0,0,0.0,0,46,39,0,0,0.0,0,0,2,3,1,1,2,1,6,2,1,0,1,2,0,17
4022,Darren Fletcher,90,1,0,0.14756288,1,47,37,0,0,0.0,1,0,7,0,3,0,1,1,8,2,1,0,1,1,0,7
4041,José Salomón Rondón Giménez,68,1,0,0.0074260286,0,16,12,0,0,0.0,2,0,2,1,0,0,6,0,0,2,1,0,2,0,0,18
4630,Saido Berahino,90,3,1,0.22900400599999998,2,33,25,0,0,0.0,1,0,5,0,1,0,2,1,1,1,0,0,2,1,1,4
5108,Glyn Oliver Myhill,90,0,0,0.0,0,29,12,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
9485,Craig Gardner,22,0,0,0.0,0,7,3,0,0,0.0,0,0,2,3,0,0,2,1,1,0,2,0,3,1,1,8
9628,James Grant Chester,63,0,0,0.0,0,34,26,0,1,0.05732388,1,1,1,0,0,0,5,1,3,1,3,0,1,1,0,5
11012,Jonathan Grant Evans,90,0,0,0.0,0,41,28,0,1,0.14756288,3,2,9,1,0,0,2,1,6,0,6,1,1,1,0,11
20527,Jonas Olsson,27,0,0,0.0,0,16,13,0,0,0.0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,3
40124,Rickie Lambert,6,1,0,0.05732388,0,4,2,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
