player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3514,James McClean,20,0,0,0.0,0,7,3,0,0,0.0,1,0,2,1,1,0,0,0,1,0,0,1,2,0,0,7
3523,Craig Dawson,90,1,0,0.05635789,0,47,30,0,0,0.0,3,2,4,1,2,0,2,0,3,0,4,1,1,0,0,8
3596,Gareth McAuley,90,0,0,0.0,0,30,23,0,0,0.0,2,2,3,2,0,0,2,1,2,0,3,1,4,2,1,17
3967,Claudio Ariel Yacob,90,0,0,0.0,0,32,23,0,0,0.0,2,0,1,4,3,1,3,2,12,1,0,3,1,3,1,26
4022,Darren Fletcher,90,0,0,0.0,0,29,18,0,0,0.0,1,1,2,0,1,0,4,2,2,0,1,2,0,2,0,16
4041,José Salomón Rondón Giménez,81,0,0,0.0,0,22,14,0,0,0.0,3,0,8,1,0,0,5,0,1,3,0,1,2,0,0,11
4053,Ben Foster,90,0,0,0.0,0,33,12,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,1
4630,Saido Berahino,78,0,0,0.0,0,15,10,0,0,0.0,1,1,3,2,1,0,2,1,2,2,1,2,1,1,1,19
7121,Sandro Ranieri Guimarães Cordeiro,90,1,0,0.0140724955,0,35,20,0,0,0.0,0,0,4,1,1,0,7,3,6,2,5,5,2,4,2,17
9485,Craig Gardner,70,1,0,0.035738036,0,31,13,0,1,0.05635789,1,1,4,0,2,0,5,2,3,0,2,1,3,2,2,7
9628,James Grant Chester,90,0,0,0.0,0,32,23,0,1,0.035738036,0,0,2,0,1,1,14,0,2,2,3,4,4,4,0,14
11012,Jonathan Grant Evans,90,0,0,0.0,0,34,24,0,0,0.0,0,0,5,0,1,0,1,0,9,1,3,2,3,0,0,10
22702,Jonathan Leko,12,0,0,0.0,0,0,0,0,0,0.0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,4
40130,Victor Chinedu Anichebe,9,1,0,0.043189727,0,1,0,0,0,0.0,0,0,0,1,0,0,2,0,3,0,0,1,0,0,0,2
