player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2966,Stéphane Sessègnon,89,3,0,0.103796251,0,20,19,0,0,0.0,5,3,6,1,1,0,4,2,6,1,0,1,0,4,1,10
3514,James McClean,90,1,0,0.013492581,0,31,18,0,0,0.0,1,0,3,0,0,0,3,1,3,1,3,1,1,2,0,27
3523,Craig Dawson,90,2,1,0.125224806,1,29,18,0,1,0.073627844,1,0,1,1,0,0,6,3,2,1,10,0,2,4,0,15
3596,Gareth McAuley,90,0,0,0.0,0,15,10,0,0,0.0,0,0,1,0,0,0,5,2,4,0,10,0,3,3,0,16
3967,Claudio Ariel Yacob,90,3,0,0.07015570800000001,0,19,15,0,0,0.0,0,0,0,3,1,1,7,5,7,0,4,1,1,7,3,42
4022,Darren Fletcher,90,0,0,0.0,0,37,27,0,4,0.14086791999999998,2,0,3,1,0,0,1,0,9,0,0,1,2,0,0,17
4041,José Salomón Rondón Giménez,90,3,0,0.2478600385,1,26,16,0,1,0.015483217,1,1,4,0,3,0,7,1,5,3,1,0,0,1,1,28
5108,Glyn Oliver Myhill,90,0,0,0.0,0,26,12,0,0,0.0,0,0,6,0,0,0,0,0,7,0,0,0,1,0,0,0
7121,Sandro Ranieri Guimarães Cordeiro,1,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9485,Craig Gardner,90,3,0,0.18176167699999998,1,36,22,1,4,0.499355364,1,0,3,3,1,0,2,1,5,2,2,2,5,2,1,39
11012,Jonathan Grant Evans,90,0,0,0.0,0,22,14,0,0,0.0,1,0,2,2,2,0,6,2,5,0,7,2,2,4,1,16
20527,Jonas Olsson,90,1,0,0.1612157,0,12,7,0,0,0.0,0,0,0,2,0,0,1,0,0,0,11,1,2,0,0,3
