player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2966,Stéphane Sessègnon,90,0,0,0.0,0,27,16,0,1,0.030197056,5,2,12,2,6,0,3,0,5,0,1,0,3,0,0,12
3490,James Morrison,71,0,0,0.0,0,19,15,0,0,0.0,1,0,4,0,0,0,5,3,7,2,0,0,1,3,0,10
3514,James McClean,90,0,0,0.0,0,25,14,0,1,0.07541147,1,1,6,1,1,1,7,1,5,2,1,0,3,1,0,7
3523,Craig Dawson,90,0,0,0.0,0,40,22,0,1,0.2722123,0,0,3,2,1,1,9,4,2,1,5,1,2,6,2,15
3541,Chris Brunt,84,1,0,0.036236055,0,26,15,0,0,0.0,0,0,3,2,0,0,0,0,3,0,3,0,0,0,0,6
3596,Gareth McAuley,90,0,0,0.0,0,33,20,0,0,0.0,0,0,3,1,0,0,7,3,4,0,6,0,3,6,1,17
3967,Claudio Ariel Yacob,90,0,0,0.0,0,31,21,0,0,0.0,0,0,1,2,0,0,4,1,4,1,5,2,2,3,0,18
4022,Darren Fletcher,90,1,0,0.030197056,0,45,32,0,0,0.0,0,0,8,0,0,0,3,1,8,3,1,1,2,2,1,15
4041,José Salomón Rondón Giménez,71,1,0,0.07541147,0,17,13,0,0,0.0,2,2,3,1,2,2,5,0,4,2,2,1,2,0,0,12
4630,Saido Berahino,19,1,0,0.2722123,0,7,7,0,0,0.0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,1
5108,Glyn Oliver Myhill,90,0,0,0.0,0,39,17,0,0,0.0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0
9551,Callum McManaman,6,0,0,0.0,0,1,1,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3
11012,Jonathan Grant Evans,90,0,0,0.0,0,29,19,0,0,0.0,0,0,7,0,1,0,2,2,9,2,6,2,5,2,1,11
40124,Rickie Lambert,19,0,0,0.0,0,5,4,0,0,0.0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,2
