player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3075,Javier Manquillo Gaitán,90,1,0,0.15294847,0,71,60,0,0,0.0,0,0,3,1,0,0,6,3,2,0,4,0,3,5,2,15
3181,Lassana Diarra,90,0,0,0.0,0,69,61,0,1,0.011202101,5,2,9,4,3,0,5,3,11,1,2,4,1,3,3,15
3261,Benjamin Mendy,90,1,0,0.040361043,1,70,56,0,5,0.325837651,2,2,14,0,1,0,1,0,5,1,0,3,1,0,0,5
3420,Rémy Cabella,90,4,0,0.558554124,3,74,58,0,4,0.201124151,3,3,13,3,4,2,3,0,3,0,0,0,0,0,0,19
3457,Michy Batshuayi Tunga,90,4,1,0.9308837449999999,1,26,19,0,1,0.031528834,1,0,3,0,1,0,5,0,3,2,1,0,3,1,0,5
3543,Steve Mandanda,90,0,0,0.0,0,29,24,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
3639,Georges-Kévin Nkoudou Mbida,26,0,0,0.0,0,14,8,0,0,0.0,0,0,4,1,1,0,1,1,1,0,0,0,1,1,0,4
4345,Lucas Ariel Ocampos,64,4,0,0.09071793000000002,1,25,19,0,1,0.040361043,3,0,5,2,0,0,2,0,5,1,0,0,5,1,0,8
4351,Bouna Sarr,8,0,0,0.0,0,6,3,0,1,0.074700125,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1
7472,Nicolas Alexis Julio N'Koulou Ndoubena,90,2,0,0.165423871,0,58,53,0,0,0.0,0,0,6,3,1,1,1,1,6,0,8,2,4,1,1,10
10036,Jacques-Alaixys Romao,27,1,0,0.037067417,1,28,23,0,0,0.0,1,1,1,0,0,0,1,0,1,0,1,1,3,1,0,6
15296,Romain Alessandrini,82,4,0,0.200385541,1,41,30,0,2,0.099853164,1,0,8,0,3,1,1,0,5,0,0,0,1,1,0,8
19813,Rolando Jorge Pires da Fonseca,90,0,0,0.0,0,52,49,0,0,0.0,0,0,8,3,1,0,3,0,1,0,4,3,2,3,0,11
25199,Lucas Silva Borges,63,0,0,0.0,0,54,46,0,1,0.036328807,4,2,6,2,0,0,1,0,5,1,0,0,1,1,0,9
