player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3075,Javier Manquillo Gaitán,90,0,0,0.0,0,33,27,0,0,0.0,3,2,3,4,1,0,3,3,3,0,2,2,5,3,1,17
3141,André-Frank Zambo Anguissa,6,1,0,0.041601103,1,7,3,0,0,0.0,1,1,2,1,1,0,2,1,4,0,0,1,2,1,1,5
3420,Rémy Cabella,84,1,1,0.1469563,1,29,22,0,1,0.053942684,3,2,5,2,3,0,4,1,5,5,1,0,5,1,0,30
3457,Michy Batshuayi Tunga,90,2,0,0.138893548,0,10,9,1,1,0.1469563,0,0,2,3,2,1,3,0,1,4,0,0,2,0,0,26
3543,Steve Mandanda,90,0,0,0.0,0,43,17,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0
3639,Georges-Kévin Nkoudou Mbida,89,1,0,0.1793851,1,25,14,0,1,0.084950864,9,5,15,3,1,0,4,2,12,3,0,0,4,2,0,24
4351,Bouna Sarr,73,0,0,0.0,0,20,13,0,0,0.0,5,1,2,2,2,1,5,0,4,2,1,0,5,2,0,34
7472,Nicolas Alexis Julio N'Koulou Ndoubena,90,0,0,0.0,0,24,22,0,0,0.0,0,0,4,0,3,0,1,1,9,0,3,4,6,1,0,6
7857,Brice Dja Djédjé,90,0,0,0.0,0,48,33,0,1,0.065683,0,0,4,1,2,1,2,1,2,1,3,2,1,1,1,9
10036,Jacques-Alaixys Romao,90,0,0,0.0,0,28,19,0,0,0.0,0,0,3,2,1,1,5,1,4,2,4,3,1,5,1,34
18874,Mauricio Aníbal Isla Isla,90,0,0,0.0,0,40,29,0,0,0.0,1,1,4,1,0,0,2,1,3,1,1,2,1,1,1,23
19813,Rolando Jorge Pires da Fonseca,90,1,0,0.065683,0,21,16,0,0,0.0,0,0,3,0,0,0,2,0,1,0,9,5,2,1,0,9
25199,Lucas Silva Borges,17,1,0,0.21115443,0,7,6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7
401476,Paolo De Ceglie,1,0,0,0.0,0,2,1,0,1,0.21115443,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
