player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3075,Javier Manquillo Gaitán,90,1,0,0.012391071,0,49,35,0,0,0.0,1,0,6,0,0,0,7,3,5,0,3,3,4,3,3,11
3181,Lassana Diarra,90,0,0,0.0,0,62,51,0,1,0.034800563,4,4,14,3,2,0,11,4,9,2,4,1,1,6,2,34
3254,Florian Thauvin,28,1,0,0.006478493,0,16,13,0,0,0.0,1,0,3,0,0,0,1,0,3,1,0,0,0,0,0,4
3420,Rémy Cabella,90,2,0,0.08767470699999999,0,52,43,0,4,0.8378417819999999,6,2,16,0,1,1,5,2,5,6,0,1,2,2,1,23
3457,Michy Batshuayi Tunga,82,5,0,1.40907049,4,22,19,0,0,0.0,3,2,2,3,1,0,6,0,6,2,0,0,1,0,0,19
3543,Steve Mandanda,90,0,0,0.0,0,38,24,0,0,0.0,0,0,4,0,1,0,0,0,5,0,0,0,0,0,0,0
3639,Georges-Kévin Nkoudou Mbida,90,2,0,0.207446362,1,46,34,0,0,0.0,2,0,11,2,4,1,8,5,6,6,0,2,2,5,4,25
7472,Nicolas Alexis Julio N'Koulou Ndoubena,90,0,0,0.0,0,30,22,0,0,0.0,2,1,3,1,1,0,3,1,4,0,6,5,2,2,1,9
7857,Brice Dja Djédjé,67,0,0,0.0,0,38,33,0,0,0.0,0,0,4,1,2,1,2,0,1,0,1,0,0,1,0,11
9554,Steven Fletcher,8,0,0,0.0,0,6,3,0,1,0.006478493,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2
10036,Jacques-Alaixys Romao,23,0,0,0.0,0,13,9,0,1,0.16395314,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4
15296,Romain Alessandrini,62,0,0,0.0,0,29,19,1,1,0.15097687,10,2,6,0,0,0,2,1,3,1,0,0,1,2,1,23
18874,Mauricio Aníbal Isla Isla,90,1,1,0.15097687,1,63,52,0,0,0.0,1,1,3,2,2,0,2,1,3,0,1,2,4,1,0,24
19813,Rolando Jorge Pires da Fonseca,90,0,0,0.0,0,42,38,0,0,0.0,1,1,2,0,1,1,4,1,3,0,7,4,1,3,1,9
