player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3075,Javier Manquillo Gaitán,90,0,0,0.0,0,54,52,0,0,0.0,2,1,5,2,3,0,3,0,4,0,3,1,1,1,0,10
3181,Lassana Diarra,64,1,0,0.033653088,0,46,36,0,0,0.0,3,3,7,2,2,0,3,1,8,3,0,1,0,2,1,13
3254,Florian Thauvin,90,1,0,0.06537466,0,42,31,0,1,0.042541504,4,1,15,1,4,1,4,1,3,0,0,0,2,3,0,16
3420,Rémy Cabella,90,0,0,0.0,0,71,65,1,1,0.08819401,5,1,23,3,3,0,3,2,5,2,0,1,3,3,1,20
3457,Michy Batshuayi Tunga,35,1,1,0.08819401,1,3,3,0,0,0.0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,5
3543,Steve Mandanda,90,0,0,0.0,0,42,35,0,0,0.0,0,0,3,1,0,0,0,0,6,0,0,0,0,0,0,0
3639,Georges-Kévin Nkoudou Mbida,90,1,0,0.07175075,0,35,27,0,0,0.0,5,2,11,3,4,0,0,0,1,4,0,1,1,0,0,19
7857,Brice Dja Djédjé,59,0,0,0.0,0,55,46,0,0,0.0,1,0,4,1,1,0,1,0,4,1,1,0,0,0,0,3
8572,Karim Rekik,90,0,0,0.0,0,70,65,0,0,0.0,0,0,10,3,2,1,6,3,5,0,4,1,3,4,1,13
9554,Steven Fletcher,90,1,0,0.042541504,0,25,21,0,0,0.0,0,0,2,2,0,0,5,0,1,1,0,0,2,0,0,15
15296,Romain Alessandrini,26,2,0,0.066712225,1,8,7,0,0,0.0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,4
19813,Rolando Jorge Pires da Fonseca,90,0,0,0.0,0,62,54,0,0,0.0,0,0,7,1,2,2,8,2,4,0,3,1,4,2,1,6
25199,Lucas Silva Borges,31,0,0,0.0,0,31,28,0,0,0.0,1,0,4,0,0,0,1,0,3,0,2,0,0,0,0,6
38413,Vassiriki Abou Diaby,55,0,0,0.0,0,28,24,0,0,0.0,3,3,6,1,1,1,2,0,3,3,1,1,0,1,0,13
