player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5582,Celso Borges Mora,90,3,0,0.124569559,1,43,32,0,0,0.0,2,2,2,2,1,0,1,1,9,0,2,3,0,1,0,15
5724,Fayçal Fajr,90,2,1,0.08133578999999999,1,36,17,0,1,0.027210873,2,1,1,5,1,0,3,0,4,1,0,1,4,1,0,20
6732,Lucas Pérez Martínez,90,1,0,0.02640401,0,40,27,0,4,0.557705025,2,1,10,1,1,0,1,0,3,1,0,0,2,0,0,16
6733,Pedro Mosquera Parada,90,2,0,0.031587326,0,38,27,0,0,0.0,0,0,3,3,6,3,5,2,6,0,4,1,2,5,0,30
6777,Sidnei Rechel da Silva Júnior,90,0,0,0.0,0,23,18,0,0,0.0,1,0,5,2,0,0,2,0,1,0,6,0,1,0,0,4
6869,Alejandro Arribas Garrido,90,0,0,0.0,0,28,18,0,0,0.0,0,0,6,2,1,0,4,1,2,1,7,2,2,1,0,11
6913,Fernando Navarro i Corbacho,90,0,0,0.0,0,44,31,1,1,0.06101374,0,0,3,1,3,1,2,1,5,0,3,0,5,1,0,11
7782,Luis Alberto Romero Alconchel,66,2,0,0.061770488,1,27,20,0,1,0.02640401,5,2,5,0,1,0,3,1,7,3,0,0,2,2,0,9
23800,Laureano Sanabria Ruiz,90,0,0,0.0,0,52,41,0,1,0.051485196,2,1,3,0,1,0,5,2,7,0,1,2,2,3,0,15
25997,Jonás Manuel Gutiérrez,34,0,0,0.0,0,21,17,0,0,0.0,2,0,4,1,1,0,2,2,3,0,0,0,0,2,2,8
26288,Jonathan Javier Rodríguez Portillo,56,3,0,0.627260251,0,12,9,0,0,0.0,0,0,1,2,0,0,3,0,2,0,0,1,3,0,0,5
27243,Oriol Riera Magem,24,1,0,0.051485196,0,14,7,0,0,0.0,0,0,5,3,0,0,1,0,1,1,1,1,2,0,0,4
27305,Germán Darío Lux,90,0,0,0.0,0,33,15,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
