player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5724,Fayçal Fajr,65,1,0,0.0068483716,1,47,38,0,0,0.0,1,1,4,0,1,0,2,1,1,0,0,1,2,1,0,6
6728,Federico Nicolás Cartabia,45,1,0,0.041713208,1,17,15,0,0,0.0,0,0,7,1,3,0,2,2,3,2,0,1,0,2,1,13
6732,Lucas Pérez Martínez,90,4,0,0.289713063,1,42,34,0,6,0.38267963239999997,1,1,3,1,0,0,2,0,3,4,0,0,1,0,0,11
6733,Pedro Mosquera Parada,90,1,0,0.024936786,0,69,61,0,2,0.202335258,0,0,6,3,1,1,3,3,4,1,1,1,2,3,2,16
6734,Luis Carlos Correia Pinto,25,1,0,0.024570791,0,17,13,0,0,0.0,0,0,3,0,1,0,0,0,0,0,0,1,1,0,0,2
6738,Juan Francisco Moreno Fuertes,90,1,0,0.0068851626,0,64,51,0,1,0.0068483716,0,0,13,0,0,0,1,1,9,3,0,1,1,1,1,3
6777,Sidnei Rechel da Silva Júnior,90,0,0,0.0,0,45,37,0,0,0.0,1,1,8,0,1,1,4,1,10,0,3,2,1,1,1,4
6869,Alejandro Arribas Garrido,90,0,0,0.0,0,33,26,0,0,0.0,0,0,4,1,1,0,1,1,3,1,3,3,4,1,0,11
6913,Fernando Navarro i Corbacho,65,0,0,0.0,0,48,41,0,0,0.0,0,0,6,0,0,0,2,2,4,0,1,1,2,2,1,5
7782,Luis Alberto Romero Alconchel,90,6,0,0.3926807414,1,48,36,0,2,0.068837751,5,5,10,1,1,0,0,0,3,3,1,0,0,0,0,5
23806,Alejandro Bergantiños García,90,1,0,0.032666527,0,56,48,0,2,0.09291978899999999,1,1,8,1,1,0,1,1,8,1,1,2,1,1,0,11
25997,Jonás Manuel Gutiérrez,45,2,0,0.085339672,0,19,13,0,0,0.0,2,1,3,1,1,1,1,1,2,2,0,2,2,1,1,6
27243,Oriol Riera Magem,25,0,0,0.0,0,7,6,0,0,0.0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,1
27305,Germán Darío Lux,90,0,0,0.0,0,36,25,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
