player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5582,Celso Borges Mora,88,1,0,0.04290559,0,49,42,0,1,0.15426621,1,1,5,0,0,0,4,1,5,1,2,2,5,1,0,14
5724,Fayçal Fajr,90,2,0,0.047972458,0,79,58,0,1,0.009865858,2,1,10,1,1,0,0,0,7,0,0,0,1,0,0,7
6732,Lucas Pérez Martínez,90,5,0,0.714052871,2,38,26,0,0,0.0,3,1,7,1,1,1,3,0,3,0,0,0,1,0,0,8
6733,Pedro Mosquera Parada,90,0,0,0.0,0,74,57,0,1,0.008215515,1,0,14,3,2,0,2,1,5,1,1,0,0,2,1,23
6734,Luis Carlos Correia Pinto,90,0,0,0.0,0,79,66,0,0,0.0,3,3,17,0,4,0,3,2,2,2,1,3,2,3,1,10
6738,Juan Francisco Moreno Fuertes,82,0,0,0.0,0,66,54,0,3,0.15787551700000002,6,3,11,1,2,0,2,2,4,1,2,3,1,2,1,7
6869,Alejandro Arribas Garrido,90,1,0,0.05082695,0,59,53,0,0,0.0,0,0,6,1,2,1,4,2,4,0,1,2,2,2,0,9
6913,Fernando Navarro i Corbacho,90,0,0,0.0,0,78,71,0,1,0.047584858,0,0,24,2,0,0,2,1,2,0,3,2,3,1,0,9
7782,Luis Alberto Romero Alconchel,90,2,0,0.072204815,0,47,27,0,2,0.518131865,0,0,12,0,1,1,7,2,5,4,1,0,2,3,1,13
23806,Alejandro Bergantiños García,62,1,0,0.016610358,0,55,44,0,2,0.07469452800000001,0,0,6,3,0,0,4,2,5,0,1,0,0,4,0,14
25997,Jonás Manuel Gutiérrez,8,0,0,0.0,0,3,3,0,0,0.0,0,0,1,0,1,0,2,1,0,1,0,0,0,2,1,4
26288,Jonathan Javier Rodríguez Portillo,2,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
27243,Oriol Riera Magem,28,2,0,0.107048567,0,8,6,0,0,0.0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,4
27305,Germán Darío Lux,90,0,0,0.0,0,34,24,0,0,0.0,0,0,5,1,0,0,0,0,8,0,1,0,0,0,0,1
