player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5582,Celso Borges Mora,90,1,0,0.2401027,0,52,42,0,2,0.22826595600000002,3,3,7,1,2,2,12,5,3,1,0,5,1,6,0,16
5724,Fayçal Fajr,27,0,0,0.0,0,20,10,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
6728,Federico Nicolás Cartabia,73,2,0,0.065340244,2,28,22,0,1,0.08709546,1,0,12,0,3,1,10,6,5,4,0,2,8,7,3,36
6732,Lucas Pérez Martínez,90,3,1,0.89749595,1,39,29,0,1,0.01765407,1,0,10,2,1,1,1,0,2,5,0,0,0,0,0,16
6733,Pedro Mosquera Parada,90,1,0,0.01765407,0,46,36,0,0,0.0,1,1,13,3,0,0,1,0,5,0,0,3,0,1,0,27
6738,Juan Francisco Moreno Fuertes,90,5,0,0.1074047633,1,53,39,0,1,0.2401027,2,1,8,0,0,0,3,2,13,0,0,2,0,2,1,7
6777,Sidnei Rechel da Silva Júnior,90,1,0,0.08709546,0,33,25,0,1,0.23867095,0,0,7,0,1,0,1,1,2,0,10,2,1,1,0,5
6913,Fernando Navarro i Corbacho,90,1,0,0.02207375,0,30,25,1,2,0.6257734399999999,0,0,6,3,1,0,2,0,5,0,1,3,2,2,0,12
7782,Luis Alberto Romero Alconchel,90,2,0,0.24327553600000001,1,34,23,0,2,0.055919367,0,0,6,0,0,0,6,3,6,2,0,1,1,3,0,23
25921,Rubén Gracia Calmache,63,0,0,0.0,0,16,14,0,0,0.0,0,0,3,0,1,1,2,2,2,1,0,2,0,2,0,12
26107,Alberto Lopo García,90,2,0,0.191231616,0,33,26,0,0,0.0,0,0,4,0,0,0,2,0,5,0,1,2,1,1,0,6
26288,Jonathan Javier Rodríguez Portillo,17,1,0,0.1895428,1,7,5,0,1,0.157946,0,0,1,0,0,0,3,1,1,2,0,0,0,1,0,2
27457,Manuel Fernández Muñíz,90,0,0,0.0,0,21,13,0,0,0.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
